# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
7.94550465637777e-11	1.06704545783524	0.022	0.009	2.66476335165598e-06	H2AFY2	c13
3.57861613496605e-12	1.06260580704185	0.016	0.005	1.20019627934491e-07	DOCK5	c13
6.56128050507651e-07	1.05092491150756	0.021	0.01	0.0220052225579256	SLC19A1	c13
3.84051081055947e-33	1.04835652989593	0.079	0.034	1.28803051564544e-28	RGS16	c13
1.83857531955135e-218	1.04436865606745	0.655	0.372	6.16621390671131e-214	SERPINB9	c13
5.18327641879048e-16	1.04014237726462	0.046	0.022	1.73836724533395e-11	AC011611.3	c13
3.12977574326644e-75	1.03991483971433	0.187	0.083	1.0496641887767e-70	CSGALNACT1	c13
4.41945450902749e-161	1.03887884446658	0.441	0.214	1.48219665323764e-156	ENTPD1	c13
5.98652283523721e-155	1.03804361970216	0.535	0.297	2.00776002848186e-150	MIR4435-2HG	c13
1.8714285309746e-50	1.02581660790718	0.158	0.076	6.2763970071826e-46	ZMIZ1	c13
2.49121988919282e-97	1.02411130708729	0.283	0.135	8.35505326437488e-93	CAPG	c13
1.42984247956893e-78	1.02339769486851	0.259	0.131	4.79540570797829e-74	AGPAT5	c13
7.45615228119513e-12	1.00732653352768	0.041	0.021	2.50064435206722e-07	NIPAL4	c13
1.39512891472374e-226	0.997666787336749	0.746	0.442	4.67898335420048e-222	CXCR6	c13
1.67664368554629e-07	0.992112171548857	0.036	0.021	0.00562312759258515	KLRC1	c13
1.0163668005355e-09	0.988171388290653	0.025	0.011	3.40869097563595e-05	LINC00239	c13
1.11846249369776e-145	0.985864247305202	0.479	0.256	3.75109951136355e-141	TRAF4	c13
4.9188343275294e-09	0.983671498516989	0.027	0.013	0.000164967865676681	KIR2DL4	c13
7.2053638524171e-09	0.975541595446042	0.024	0.011	0.000241653492882365	CYB561	c13
6.56917253330183e-190	0.97134417392091	0.687	0.414	2.20316908421877e-185	ID2	c13
2.21188621119247e-269	0.968631909470057	0.783	0.447	7.4182239750973e-265	IL7R	c13
4.54935614669326e-130	0.963219215554674	0.361	0.173	1.52576306447798e-125	PFKFB3	c13
3.49086336621808e-57	0.961659780553197	0.172	0.082	1.17076575576222e-52	RASSF2	c13
2.61575180580697e-12	0.960248472243785	0.041	0.02	8.7727084063154e-08	CCR4	c13
3.47918554043811e-10	0.957495903352083	0.021	0.009	1.16684924655213e-05	ZFHX3	c13
8.64233782631052e-86	0.956767386811254	0.253	0.121	2.89846726018802e-81	SYNJ2	c13
4.68549868284453e-175	0.955759748744331	0.666	0.412	1.5714225482524e-170	NINJ1	c13
1.92116388798584e-10	0.948256934506575	0.035	0.018	6.4431994475269e-06	AC147651.4	c13
1.5390698788153e-54	0.946591039496847	0.135	0.059	5.16173255957074e-50	GRAMD1B	c13
2.46873913759769e-23	0.940711675930999	0.046	0.018	8.27965731967512e-19	RBKS	c13
2.37549969147512e-159	0.936549146510434	0.538	0.29	7.96695086526926e-155	TENT5C	c13
5.43917173168239e-09	0.93029768530949	0.026	0.013	0.000182418941537164	TRAV1-1	c13
1.06236667265308e-17	0.920370632681357	0.045	0.02	3.5629653467439e-13	CHRNE	c13
2.35417974349166e-07	0.918982710586488	0.027	0.014	0.00789544802372232	AMZ1	c13
2.36611237043095e-30	0.915771984994238	0.093	0.044	7.93546766795132e-26	MMD	c13
5.13648541878311e-33	0.914989782744637	0.085	0.037	1.72267447975148e-28	AC021188.1	c13
4.58922055219933e-14	0.913833877876735	0.057	0.03	1.53913278879661e-09	SMCO4	c13
4.80645558304142e-30	0.913205320734648	0.09	0.042	1.61198907344043e-25	RDH10	c13
1.3807730433565e-40	0.9113658347579	0.135	0.066	4.63083663280903e-36	PARD6G	c13
4.5243925184463e-127	0.902540344718147	0.496	0.279	1.51739076283652e-122	TMEM123	c13
8.57955955840937e-30	0.89894120586764	0.127	0.068	2.87741268469933e-25	MID1IP1	c13
6.81028919296895e-169	0.896138184977371	0.642	0.377	2.28403478953793e-164	PDCD1	c13
2.52215756418757e-145	0.895884904778528	0.584	0.345	8.45881203877226e-141	GLIPR1	c13
1.34800840785943e-09	0.887060610477836	0.042	0.023	4.52095059827896e-05	ADGRG5	c13
2.59752534877528e-92	0.880810730498923	0.332	0.171	8.71158051472252e-88	CDKN1A	c13
1.97292469490397e-44	0.878628599187655	0.172	0.09	6.61679484176894e-40	PM20D2	c13
1.22636332875791e-42	0.878014833706415	0.107	0.046	4.11297733198828e-38	D2HGDH	c13
1.36712211328057e-95	0.877615415164352	0.379	0.206	4.58505414352037e-91	TNFRSF18	c13
1.45455373179215e-10	0.873856021104375	0.039	0.02	4.87828230568453e-06	NFIL3	c13
3.9293374115539e-113	0.870856522069321	0.421	0.226	1.31782118108695e-108	RASSF5	c13
1.69042554485859e-50	0.870433166588113	0.183	0.094	5.66934919234675e-46	VAV1	c13
5.94626385365423e-12	0.852585554184994	0.033	0.015	1.99425797123856e-07	RASGRP3	c13
1.38232990150271e-188	0.849698887000649	0.548	0.279	4.63605802365978e-184	RORA	c13
9.69486243165861e-82	0.849146851958102	0.377	0.217	3.25146296232966e-77	PPIF	c13
1.28550740227919e-44	0.845144415549776	0.211	0.118	4.31133472576396e-40	DEAF1	c13
1.0587812325854e-08	0.844539660325546	0.022	0.01	0.000355094049784491	IL12RB2	c13
6.97617299406101e-104	0.844125638407303	0.46	0.266	2.33966889874818e-99	MSC	c13
8.04596579117113e-116	0.839737903764768	0.614	0.401	2.69845600704297e-111	PDCL3	c13
0	0.837953470315726	0.988	0.885	0	CD7	c13
6.78035993363126e-58	0.837927594158473	0.254	0.14	2.27399711454125e-53	HIST1H2AC	c13
1.82325978275274e-41	0.836380192887543	0.177	0.095	6.11484865939612e-37	TOX2	c13
4.77602252825744e-37	0.83609175233972	0.125	0.062	1.60178243552698e-32	IL18RAP	c13
9.05658227842519e-151	0.831200183856265	0.605	0.353	3.03739656453824e-146	FOXP1	c13
1.54747650103599e-78	0.827755434550341	0.33	0.181	5.1899266891745e-74	GPR171	c13
8.97913087199855e-13	0.824263289290048	0.046	0.024	3.01142091185087e-08	LINC02539	c13
8.98769106631526e-11	0.822983565305185	0.041	0.022	3.01429182982081e-06	GPAT3	c13
3.77799354236419e-07	0.822786676973311	0.028	0.015	0.012670634742381	HSPA2	c13
3.65659524704384e-84	0.82255919216939	0.343	0.187	1.22634891395356e-79	AKAP5	c13
3.29995824511196e-35	0.811148794201866	0.212	0.129	1.10673999624565e-30	NSMCE1	c13
2.97112699163902e-156	0.799221706816416	0.829	0.621	9.96456570455894e-152	HLA-DQA1	c13
4.60821212421425e-28	0.798411417194178	0.138	0.078	1.54550218221897e-23	LMO4	c13
2.01979457404903e-27	0.796797619891011	0.114	0.061	6.77398704244565e-23	TMEM184C	c13
1.10405405450128e-66	0.792216604615893	0.465	0.307	3.70277648798639e-62	INSIG1	c13
8.74304044697501e-23	0.790835943762318	0.122	0.071	2.93224090510648e-18	TESC	c13
4.76805987826196e-15	0.78975651001767	0.05	0.025	1.5991119219715e-10	CHRM3-AS2	c13
2.3346793597806e-11	0.787439568027116	0.043	0.023	7.83004763683219e-07	CHST10	c13
3.6522960175004e-48	0.786645248086809	0.251	0.146	1.22490703834928e-43	PDLIM4	c13
8.70916191278657e-55	0.779845905610307	0.221	0.117	2.92087872231036e-50	ZNF683	c13
1.07640397142485e-132	0.778959768312989	0.529	0.298	3.61004363936466e-128	STAT4	c13
1.19852405564299e-124	0.77567131783873	0.613	0.383	4.01960997781547e-120	PIM1	c13
3.35563807513144e-14	0.774680023049878	0.047	0.024	1.12541389763758e-09	PDE7B	c13
1.25380707627395e-114	0.772609907180597	0.494	0.285	4.20501817240759e-110	IL21R	c13
3.99858610190723e-59	0.769096809854923	0.284	0.162	1.34104580685765e-54	UBASH3A	c13
1.95705118008404e-35	0.765973768329952	0.116	0.056	6.56355824776586e-31	ATP10D	c13
3.54717203869401e-43	0.763521650784733	0.238	0.14	1.1896505583372e-38	LPAR2	c13
2.2032096346272e-30	0.75874231543066	0.094	0.045	7.3891244726127e-26	SCUBE1	c13
1.09245831932956e-10	0.757277213344623	0.058	0.034	3.66388671136747e-06	TRIP10	c13
3.66103046856889e-10	0.755967432073627	0.034	0.017	1.22783639854864e-05	PWWP2B	c13
4.80549148232948e-46	0.755855090804168	0.199	0.107	1.61166573334366e-41	GPR68	c13
3.64405352647454e-23	0.755472791754083	0.114	0.064	1.22214267170903e-18	TNFSF8	c13
2.10796619912147e-63	0.75473146057058	0.267	0.145	7.0696970386136e-59	HGSNAT	c13
5.66117479270155e-09	0.752998104335599	0.041	0.023	0.000189864480197624	HOPX	c13
5.02782668286726e-11	0.750306818352067	0.033	0.016	1.68623251290002e-06	GFPT2	c13
8.04166974855109e-12	0.749203513067461	0.064	0.037	2.69701520026907e-07	RXRA	c13
1.8091932966384e-229	0.749014974682298	0.909	0.637	6.06767247826588e-225	ALOX5AP	c13
1.76012237341424e-196	0.748710171705146	0.922	0.743	5.90309841595668e-192	ZFP36L2	c13
1.16250280437784e-07	0.747410416939908	0.029	0.016	0.00389880190532239	GPC1	c13
1.22975413247011e-25	0.744213022603848	0.131	0.075	4.12434940947824e-21	TRGV10	c13
7.49709981058305e-85	0.744039504995246	0.569	0.384	2.51437733447334e-80	ISG15	c13
2.3515625043521e-85	0.743398947333957	0.488	0.305	7.88667032709606e-81	CHN1	c13
7.29824932067364e-48	0.739567519143363	0.248	0.142	2.44768685716753e-43	TRBV27	c13
2.37960270253904e-20	0.738304097151706	0.067	0.033	7.98071154377542e-16	SH3TC1	c13
6.06462850442564e-08	0.736297817898205	0.052	0.032	0.00203395510781427	TRAV17	c13
3.42640601556676e-107	0.735153737048206	0.542	0.329	1.14914804950078e-102	PHLDA1	c13
5.95704059201208e-13	0.734474377159553	0.1	0.064	1.99787227374901e-08	NBAS	c13
5.03229255369281e-49	0.732230883669535	0.382	0.256	1.68773027665749e-44	MT1E	c13
1.11989190564783e-10	0.731154937370269	0.038	0.02	3.75589347316169e-06	GALNT6	c13
1.36811419424613e-99	0.731067770941878	0.523	0.322	4.58838138466265e-95	PPP1CB	c13
1.60536063141524e-43	0.730408771486276	0.158	0.08	5.38405848564043e-39	MIR3142HG	c13
8.54024371552884e-09	0.728285213394763	0.041	0.023	0.000286422693731406	GINS4	c13
2.05854422671275e-98	0.726756687385349	0.393	0.213	6.90394562754921e-94	CPD	c13
9.87972389257474e-123	0.726511733197713	0.458	0.243	3.31346179909172e-118	TNFRSF25	c13
1.74494146647218e-08	0.72598980668932	0.047	0.028	0.000585218469025439	ATP1B1	c13
4.38214071038683e-110	0.725436459847828	0.687	0.478	1.46968235144953e-105	HLA-DQA2	c13
3.50565437144004e-11	0.722842400010866	0.045	0.024	1.17572636309356e-06	DSE	c13
4.54405406884554e-58	0.71845645250315	0.268	0.151	1.52398485360942e-53	SSH1	c13
1.71583216720953e-14	0.717144264191927	0.082	0.049	5.75455792238733e-10	ZC2HC1A	c13
2.33415947231342e-07	0.716846159009591	0.036	0.021	0.00782830403824476	FSCN1	c13
1.47295378382237e-13	0.714010811036736	0.072	0.042	4.93999240018348e-09	TRIB1	c13
1.18369854680166e-61	0.712749150249078	0.295	0.166	3.9698881862634e-57	ITPRIPL1	c13
1.50815861941704e-80	0.711762360474188	0.322	0.171	5.05806237780086e-76	PRDM1	c13
4.58230303061306e-119	0.708526878365283	0.695	0.484	1.53681279040701e-114	LPXN	c13
2.55428747759702e-107	0.706846346390517	0.703	0.504	8.5665693423649e-103	LGALS3	c13
1.60632710735702e-80	0.706623443613249	0.407	0.238	5.38729985265396e-76	PLEKHA2	c13
8.81163379930441e-12	0.70645915531318	0.059	0.033	2.95524574361071e-07	HES4	c13
1.59616954784593e-27	0.704680572776972	0.127	0.069	5.35323342956568e-23	SNAI3	c13
1.4209426267546e-09	0.704362642494181	0.051	0.03	4.76555738160959e-05	PHLDA2	c13
6.20909988535784e-30	0.701031246248997	0.194	0.119	2.08240791955131e-25	UXS1	c13
8.94199155547159e-15	0.701011470047599	0.062	0.034	2.99896512787406e-10	SEC14L2	c13
4.78744940342113e-08	0.697293914185797	0.05	0.031	0.00160561478091938	TRBV29-1	c13
2.90479214806425e-23	0.696890267323703	0.115	0.065	9.74209190617787e-19	CASS4	c13
1.74140720754054e-121	0.696543825787954	0.651	0.43	5.84033149264947e-117	SNX9	c13
2.48147284131138e-86	0.68869744494821	0.411	0.239	8.32236361519012e-82	IL4R	c13
3.88747724873297e-20	0.688219680173294	0.102	0.058	1.30378211968006e-15	ETS2	c13
2.56796126360135e-28	0.688142811977558	0.147	0.084	8.61242848586622e-24	GOLIM4	c13
7.22602940803396e-56	0.686093371989709	0.358	0.225	2.42346574286643e-51	GRAMD1A	c13
7.0184131335415e-103	0.685530609446123	0.657	0.443	2.35383539672715e-98	SYAP1	c13
1.52988266088938e-117	0.68467180680709	0.454	0.244	5.1309204680908e-113	NFKBIZ	c13
1.71506201316419e-181	0.681200234133338	0.943	0.801	5.75197497975005e-177	PGK1	c13
4.23869468350911e-25	0.679693738090853	0.117	0.065	1.42157342295529e-20	LFNG	c13
1.76380306776103e-30	0.679526085177375	0.151	0.085	5.91544272865693e-26	CD226	c13
6.34447116635139e-109	0.679383780471356	0.76	0.559	2.12780873977093e-104	BIRC3	c13
3.98062398799178e-31	0.678594230394521	0.135	0.073	1.33502167309268e-26	NBPF14	c13
7.20101529984648e-97	0.678580020449009	0.744	0.564	2.41507651126251e-92	HLA-DQB1	c13
3.07868520653082e-15	0.673989111856391	0.057	0.03	1.03252944456631e-10	SPHK1	c13
7.44033823162763e-09	0.672245052521872	0.024	0.011	0.000249534063612327	APOBR	c13
5.04658163141903e-32	0.669383387194007	0.164	0.093	1.69252254754531e-27	POU2F2	c13
3.01255763716541e-12	0.665079636038635	0.042	0.021	1.01035158035253e-07	C15orf53	c13
2.36464483999877e-55	0.660447854529548	0.247	0.134	7.93054586438786e-51	TRAV21	c13
2.86929843789524e-40	0.659443392891528	0.26	0.159	9.62305310101307e-36	HIST1H2BK	c13
4.24049090357338e-16	0.65362253245923	0.069	0.037	1.42217583924044e-11	IL18R1	c13
7.93429934855687e-15	0.651093192604563	0.077	0.045	2.661005315519e-10	CAMKK2	c13
4.66549317631445e-10	0.650772630126818	0.064	0.039	1.56471310147234e-05	TMEM154	c13
1.31188289506624e-116	0.649330309108299	0.597	0.373	4.39979285347316e-112	PBX4	c13
9.38805515721775e-68	0.646448032730504	0.492	0.327	3.14856593862769e-63	EVI2A	c13
6.90124434257551e-150	0.6450259681644	0.872	0.684	2.31453932761297e-145	FXYD5	c13
6.02517935349672e-09	0.641094236914568	0.043	0.025	0.000202072465157573	ARHGAP10	c13
5.39264298710052e-26	0.637386196571726	0.162	0.098	1.80858460501377e-21	CTSH	c13
1.95828640906555e-103	0.636732200525439	0.589	0.379	6.56770095872405e-99	BHLHE40	c13
3.53045044655102e-79	0.636564977903647	0.542	0.357	1.18404247076428e-74	NAMPT	c13
4.11844628038651e-195	0.634668134168716	0.937	0.779	1.38124451351603e-190	NR3C1	c13
3.79240637181715e-71	0.634032852068791	0.451	0.281	1.27189724898004e-66	FKBP11	c13
7.32073861795844e-17	0.631936488018458	0.132	0.085	2.4552293176909e-12	PRKAR1B	c13
1.96218046711998e-22	0.630823559543928	0.107	0.06	6.580760850627e-18	ATP7A	c13
6.40344388039756e-58	0.629982479884237	0.396	0.25	2.14758700860773e-53	NBL1	c13
3.63566711859974e-57	0.629571693030074	0.407	0.26	1.21933003823598e-52	P2RY10	c13
4.154530862014e-10	0.626389435074628	0.06	0.036	1.39334656050226e-05	ZNF250	c13
5.32023998385793e-102	0.62577534451536	0.558	0.347	1.78430208578627e-97	PDE4D	c13
5.60849211229355e-35	0.625416680513638	0.33	0.226	1.88097608462101e-30	AL133415.1	c13
7.76587107175215e-109	0.625141747039774	0.806	0.594	2.60451784004423e-104	GZMB	c13
4.30915999389476e-09	0.623049321944396	0.06	0.038	0.000144520607875242	DNAJC18	c13
4.21122280529479e-19	0.619403992005771	0.087	0.047	1.41235990443977e-14	AC007384.1	c13
1.43535691216853e-23	0.61851911900352	0.153	0.093	4.81390001203083e-19	NCAPH	c13
7.04711356970023e-22	0.617094020500274	0.151	0.094	2.36346094900606e-17	PKIA	c13
8.76769375274807e-44	0.612315538961411	0.17	0.088	2.94050913079665e-39	GADD45G	c13
1.09692177770168e-09	0.60654026075875	0.053	0.032	3.67885625805588e-05	CMPK2	c13
1.2024122806066e-69	0.606108351005849	0.452	0.287	4.0326503066984e-65	TYMP	c13
1.35280313670909e-13	0.603525123525496	0.102	0.064	4.53703115989496e-09	CD9	c13
2.26392876520388e-43	0.602722360555123	0.321	0.205	7.59276429274077e-39	UBE2J1	c13
1.01649519380553e-28	0.598867711873067	0.203	0.127	3.40912158098499e-24	POLR1E	c13
1.75416047986207e-15	0.597120400145286	0.183	0.129	5.8831034173614e-11	XCL1	c13
4.70615179333804e-39	0.596649157602147	0.211	0.121	1.57834918844971e-34	ELL2	c13
9.95477630284221e-57	0.594705923161632	0.349	0.213	3.33863287644722e-52	TSEN54	c13
9.39706464427937e-11	0.594274176839194	0.071	0.044	3.15158754039842e-06	CLECL1	c13
1.23171042419021e-47	0.59398720535706	0.284	0.17	4.13091042064911e-43	SLAMF1	c13
5.02829228850886e-33	0.592741956207593	0.242	0.153	1.6863886677201e-28	TCTN3	c13
1.17279783558473e-82	0.592551504263114	0.76	0.582	3.93332938098408e-78	HLA-DRA	c13
1.0196753225604e-10	0.59118589871041	0.057	0.033	3.41978709680309e-06	MAMLD1	c13
5.62464415527323e-22	0.590981307650878	0.104	0.058	1.88639315679554e-17	SERINC5	c13
1.99329980432648e-28	0.588714674913168	0.155	0.089	6.68512888375014e-24	GFI1	c13
1.18266553831977e-14	0.58784841271239	0.083	0.049	3.96642368241683e-10	MSC-AS1	c13
2.87313944857126e-28	0.585845152383521	0.199	0.124	9.63593508261828e-24	RBBP8	c13
2.51944891331079e-09	0.584706182070593	0.065	0.041	8.44972776546174e-05	PRR34-AS1	c13
3.19352387774331e-55	0.580973951538899	0.52	0.368	1.07104403811755e-50	PIM2	c13
1.77677942749219e-17	0.57977370229768	0.124	0.077	5.95896284392332e-13	RAP2B	c13
5.29393728048054e-09	0.579521739291882	0.056	0.034	0.000177548068512756	HLA-DQB2	c13
5.81249846762986e-48	0.57679436552162	0.317	0.196	1.9493957360737e-43	IRF4	c13
3.12853907985621e-14	0.576045503605075	0.066	0.037	1.04924943660218e-09	SPAG4	c13
1.74139359004581e-13	0.574056899472454	0.088	0.054	5.84028582229565e-09	SLC12A2	c13
1.19198601846828e-52	0.573949888945894	0.349	0.218	3.99768270873891e-48	OGDH	c13
9.61231399857825e-18	0.57328142139251	0.127	0.079	3.22377786884317e-13	DUSP5	c13
3.45555076932683e-11	0.572299650210153	0.073	0.045	1.15892261701683e-06	MREG	c13
6.18489513830707e-16	0.569714617281116	0.107	0.065	2.07429013148543e-11	FAM241A	c13
3.74481366202311e-48	0.567493491722748	0.266	0.154	1.25593560596931e-43	RNF125	c13
1.62230629480948e-07	0.566122302628498	0.047	0.029	0.00544089085153202	HDGFL3	c13
8.43888390375689e-07	0.565131703057517	0.031	0.018	0.0283023288364199	HS3ST3B1	c13
1.41652193400355e-07	0.564763534107515	0.055	0.035	0.00475073126226112	PSPH	c13
1.61970557414118e-08	0.562662479817191	0.056	0.035	0.00054321685545547	CXCL16	c13
1.54744631772588e-79	0.561959410171024	0.561	0.374	5.18982546038905e-75	SLC2A3	c13
9.66418875640388e-07	0.561795570800492	0.06	0.041	0.0324117562512273	MYC	c13
9.25870368944955e-54	0.561656987581292	0.336	0.207	3.10518404336759e-49	GPAT4	c13
3.2792798749744e-73	0.560771040769057	0.496	0.317	1.09980488446891e-68	PRNP	c13
7.32776964638994e-90	0.560362980855063	0.998	0.944	2.45758738400626e-85	FTH1	c13
7.52145713893526e-25	0.559430666478711	0.148	0.087	2.52254629525611e-20	REPS1	c13
