# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.02610988942466e-52	0.606878079195405	0.541	0.431	2.02103673471524e-47	CARS	c8
2.64672532637658e-40	0.600107554390499	0.269	0.176	8.87658739960177e-36	METRNL	c8
3.11539042804824e-124	0.591653840576368	0.755	0.572	1.04483964175882e-119	SYTL3	c8
2.71514748494538e-09	0.587938113111307	0.106	0.076	9.10606163500983e-05	DKK3	c8
1.08277763953198e-83	0.583284750218577	0.533	0.358	3.63141964746236e-79	DDIT4	c8
9.73406543797219e-203	0.581741386948702	0.966	0.886	3.26461086658711e-198	CD7	c8
1.56715350211809e-12	0.579124588043683	0.179	0.138	5.25591941540366e-08	SIT1	c8
3.42745862024417e-75	0.578696792663375	0.595	0.446	1.14950107205749e-70	SYAP1	c8
2.17786181338018e-78	0.572939813568321	0.703	0.577	7.30411294971444e-74	RARRES3	c8
6.33332550497708e-07	0.562719439294501	0.057	0.039	0.0212407070785921	AC021188.1	c8
4.57011143638351e-35	0.560853012536123	0.291	0.203	1.5327239735343e-30	PRKCQ	c8
8.55913344766534e-19	0.559439025748496	0.141	0.092	2.870562175678e-14	AOAH	c8
3.01549974321941e-14	0.558781769234861	0.183	0.137	1.01133830388093e-09	SASH3	c8
3.6083954828021e-65	0.552243415890024	0.565	0.431	1.21018367702217e-60	APMAP	c8
2.18811230867231e-14	0.550720084193369	0.251	0.199	7.33849106082518e-10	LRRN3	c8
9.15402532538865e-68	0.550247641136914	0.746	0.636	3.07007701362885e-63	IFITM2	c8
1.73994118333348e-157	0.549490395496266	0.945	0.845	5.83541474066384e-153	CD8A	c8
1.38542320961238e-121	0.549003940000226	0.912	0.802	4.64643236039801e-117	PGK1	c8
1.51473546713472e-85	0.548440679722906	0.69	0.54	5.08011980967643e-81	HMGB2	c8
3.40281318511659e-50	0.547871879480231	0.369	0.25	1.1412354860244e-45	SYTL2	c8
4.74950601531614e-07	0.547435005884394	0.126	0.1	0.0159288932741673	AKTIP	c8
1.10681919070124e-08	0.543734395913105	0.079	0.055	0.000371205020177381	IDH1	c8
2.34190361517569e-52	0.542573429460136	0.47	0.342	7.85427634457624e-48	VCAM1	c8
2.72686685771094e-07	0.540623598425726	0.107	0.081	0.00914536606739094	NCDN	c8
1.73515446829913e-20	0.540217301254081	0.282	0.22	5.81936105578164e-16	ECI2	c8
1.1790575559054e-83	0.539623611211591	0.703	0.552	3.95432323099554e-79	PSMB9	c8
1.05480675978331e-19	0.539117547741599	0.193	0.137	3.53761091096127e-15	PRR5L	c8
2.24544136703867e-48	0.538937213874945	0.501	0.386	7.5307612567743e-44	ISG15	c8
2.3682899414701e-07	0.538773195293349	0.084	0.061	0.00794277080570242	ATP7A	c8
3.10288002180305e-10	0.535190384847821	0.14	0.106	1.04064390171231e-05	OAS2	c8
2.30790746815348e-16	0.533500355097363	0.195	0.144	7.74026006669313e-12	DUSP16	c8
1.22282044636915e-19	0.531311969333579	0.207	0.149	4.10109521303286e-15	POLR3E	c8
2.2499348877375e-07	0.530652322404022	0.075	0.053	0.00754583162649403	FAM78A	c8
7.96585885144854e-11	0.530382394769386	0.121	0.087	2.67158974159881e-06	ST3GAL5	c8
2.42915539822461e-22	0.527854394958477	0.281	0.213	8.14690137456569e-18	RBM38	c8
1.75024349569432e-37	0.527039897023198	0.453	0.355	5.86996663585961e-33	CNN2	c8
1.6779022603144e-13	0.524352354349277	0.218	0.171	5.62734860064245e-09	CRELD2	c8
9.53495804370835e-26	0.521267959757926	0.318	0.242	3.19783422869891e-21	PLEKHA2	c8
1.10606434290605e-13	0.520622497290567	0.149	0.105	3.70951859323832e-09	TRAV38-2DV8	c8
4.16413234366994e-08	0.518723667178612	0.08	0.056	0.00139656670542003	AUTS2	c8
1.25765224007276e-07	0.506501778614862	0.153	0.124	0.00421791408275602	MRPL1	c8
3.04023129871085e-07	0.506353458628138	0.105	0.079	0.0101963277296164	IKZF4	c8
6.60563076358927e-58	0.505602091665043	0.669	0.546	2.21539644549257e-53	PTPRCAP	c8
4.64851802885507e-26	0.504644314969983	0.305	0.23	1.55901997651741e-21	RNF166	c8
7.06510190748842e-15	0.498177940073413	0.221	0.17	2.36949387773347e-10	LINC01943	c8
5.07921031055562e-18	0.497880994354856	0.273	0.216	1.70346555395414e-13	MCM6	c8
3.86942905913314e-07	0.496279178764933	0.146	0.118	0.0129772911785207	MXRA7	c8
1.62894268161412e-44	0.494121528721011	0.593	0.482	5.46314796559742e-40	HLA-DQA2	c8
3.38944388083411e-11	0.493683778144497	0.127	0.092	1.13675168875414e-06	ACSF3	c8
1.01522043768941e-62	0.483172159601128	0.654	0.512	3.40484630392275e-58	SELPLG	c8
6.15189882061956e-49	0.482711913631222	0.674	0.577	2.06322382645939e-44	PRDX6	c8
8.32614632069931e-07	0.481040146212915	0.118	0.093	0.0279242295303613	ASB2	c8
2.94110440484126e-11	0.480895236565503	0.11	0.077	9.8638759529566e-07	SIPA1	c8
5.17415312986731e-10	0.478760188948371	0.193	0.155	1.7353074766949e-05	MTFP1	c8
8.60289070816105e-32	0.470902728575564	0.438	0.351	2.88523748570305e-27	SEPT9	c8
2.44560751402129e-21	0.467697047223624	0.298	0.231	8.2020784805246e-17	CCND2	c8
4.08505305290309e-11	0.466378887931476	0.113	0.079	1.37004509288264e-06	RAB11FIP4	c8
2.40186596990355e-69	0.465925877304981	0.843	0.749	8.05537808986254e-65	ISG20	c8
3.9711457943273e-07	0.465401494671308	0.147	0.119	0.0133184287650149	CYB561D2	c8
1.48550825759063e-50	0.464596382434623	0.545	0.415	4.98209759430747e-46	CD27	c8
8.27933469295988e-13	0.463745567410336	0.246	0.2	2.77672326932488e-08	TTC1	c8
8.8328479093988e-16	0.460869157942107	0.336	0.283	2.96236053185417e-11	UBE2E3	c8
9.03011764244644e-122	0.460417152790792	0.955	0.848	3.02852085492369e-117	LDHA	c8
4.62729057774706e-61	0.460340197403065	0.628	0.497	1.55190071396481e-56	TNFRSF1B	c8
5.8836004273714e-24	0.460271610960142	0.364	0.293	1.97324191133182e-19	TMEM179B	c8
1.8501046516814e-38	0.455745213596762	0.624	0.549	6.20488098080908e-34	ATP1B3	c8
2.00416066186283e-37	0.455598995591127	0.48	0.374	6.72155402775558e-33	PTMS	c8
5.3174982085621e-10	0.45329499126945	0.166	0.13	1.78338254918756e-05	WDR18	c8
1.57272400300106e-08	0.451441103672166	0.1	0.073	0.000527460176126496	SLC35E1	c8
1.6455792254713e-07	0.451346625205733	0.119	0.092	0.00551894360638564	MNAT1	c8
5.40502564809706e-86	0.449998591495287	0.921	0.808	1.81273750185879e-81	IFITM1	c8
8.05370144006127e-54	0.448771741662818	0.494	0.346	2.70105038896775e-49	GZMK	c8
2.11724305718077e-17	0.447835317714089	0.227	0.168	7.10080976517286e-13	FASLG	c8
1.84129401460476e-18	0.445500213919132	0.21	0.153	6.17533186618144e-14	SSH1	c8
5.53756883069187e-07	0.444884205058278	0.146	0.118	0.0185718983443744	CDKN2A	c8
4.72543700916231e-74	0.441200589266928	0.805	0.664	1.58481706413286e-69	HLA-DPB1	c8
1.98195367212026e-24	0.439323892512057	0.373	0.298	6.64707622555692e-20	IL2RB	c8
2.51733484613455e-53	0.438139588872536	0.525	0.375	8.44263760696605e-49	GZMA	c8
9.12724123852278e-59	0.435352342302219	0.733	0.583	3.06109416657577e-54	HLA-DRA	c8
1.89767162640105e-53	0.432988092918705	0.674	0.558	6.36441110062385e-49	CD3G	c8
1.26036880753853e-17	0.432084657932388	0.258	0.199	4.22702490672271e-13	FAM53B	c8
2.83058812474031e-94	0.430042520940188	0.908	0.792	9.49322645275406e-90	CD3D	c8
4.32821717844889e-33	0.427752569644606	0.382	0.284	1.45159747730819e-28	TXNIP	c8
6.54534930194649e-07	0.42587592255671	0.104	0.08	0.0219517924888681	HPS3	c8
2.09550531370895e-48	0.424050756240472	0.713	0.607	7.02790572111706e-44	CD8B	c8
9.39504532219681e-30	0.421579519669821	0.617	0.552	3.15091030015837e-25	RALA	c8
4.35566615612219e-43	0.418641940297639	0.546	0.431	1.46080331544026e-38	LCK	c8
6.38093316908336e-10	0.418437422319444	0.122	0.089	2.14003736624718e-05	CLSTN3	c8
4.8201343368543e-37	0.418360134782147	0.544	0.451	1.6165766538942e-32	RPS27L	c8
2.78965976041622e-27	0.416495690198093	0.401	0.323	9.3559609044839e-23	SIRT2	c8
3.63684857021054e-85	0.415211211228137	0.922	0.794	1.21972627347721e-80	HLA-DRB1	c8
1.40168043070452e-54	0.412728325593496	0.766	0.623	4.70095582849682e-50	HLA-DQA1	c8
2.88391503604552e-14	0.412691368532416	0.31	0.259	9.67207424788947e-10	CASP4	c8
9.1654351270002e-12	0.411973808038634	0.301	0.255	3.07390363289333e-07	PLSCR1	c8
1.29571768013347e-06	0.407139086431527	0.181	0.153	0.0434557795563163	TFPT	c8
4.49521921392635e-26	0.406549239700737	0.432	0.348	1.50760661996662e-21	CTSC	c8
1.2638057278145e-06	0.405687513224379	0.171	0.144	0.0423855164994428	MFNG	c8
5.14892058014208e-07	0.404133291151778	0.206	0.177	0.0172684498416805	RNASEH2C	c8
2.8594796869506e-14	0.404024706692542	0.315	0.265	9.59012297409492e-10	TMEM14B	c8
4.75395978823938e-43	0.402316197223987	0.639	0.527	1.59438303377972e-38	CTSW	c8
2.2563353570214e-11	0.398963402204233	0.255	0.211	7.56729752037836e-07	MRPS26	c8
2.08040950570863e-27	0.398410845574491	0.488	0.411	6.9772774002456e-23	UBE2L6	c8
7.82267312887567e-14	0.396767400039128	0.333	0.283	2.62356811396232e-09	CARHSP1	c8
1.19435768565017e-07	0.395513632108607	0.138	0.108	0.00400563680613354	BTN3A3	c8
1.15270263935331e-24	0.39470954672435	0.339	0.26	3.86593411186314e-20	DOK2	c8
1.63363765883846e-19	0.393852991997059	0.324	0.259	5.47889398021243e-15	BTN3A2	c8
3.7824851737489e-27	0.393551353622397	0.492	0.415	1.26856987757191e-22	RIC8A	c8
6.88193661506775e-53	0.390786741365408	0.638	0.519	2.30806390196142e-48	RUNX3	c8
1.05721057811754e-65	0.390636234622574	0.814	0.671	3.5456728368906e-61	HLA-DPA1	c8
1.30468582980032e-06	0.389617921138188	0.178	0.15	0.0437565533598432	IFI35	c8
2.17723853427536e-12	0.38947699400829	0.156	0.114	7.30202259625271e-08	BTN3A1	c8
5.3116972218657e-23	0.38843686102649	0.435	0.36	1.78143701426932e-18	LBH	c8
2.30437599989478e-17	0.387206784331702	0.303	0.241	7.7284162284471e-13	MX1	c8
7.20448351702016e-07	0.385371569865782	0.199	0.17	0.0241623968193822	NUDT16L1	c8
9.46642186560406e-24	0.385126802488579	0.568	0.495	3.17484856528629e-19	TRBC1	c8
2.4939377689119e-09	0.384174642740647	0.267	0.231	8.36416848937674e-05	C19orf24	c8
8.2430056995271e-23	0.383296424369545	0.441	0.369	2.7645392515074e-18	MGAT1	c8
4.20112161049834e-10	0.382241613513057	0.241	0.201	1.40897216572893e-05	BAK1	c8
3.03388442130921e-08	0.376748664765184	0.256	0.223	0.00101750415721868	CDIPT	c8
2.4519767985835e-78	0.376630051190125	0.922	0.817	8.22343978708933e-74	CYBA	c8
9.75437429287639e-17	0.376607898283568	0.244	0.187	3.27142205034488e-12	PTK2B	c8
1.12214344191882e-11	0.375590851150771	0.262	0.216	3.76344467550734e-07	GPR65	c8
2.14105810700322e-29	0.374541906632002	0.579	0.504	7.1806806792674e-25	GABARAPL2	c8
2.49955234950782e-37	0.374227376788356	0.735	0.642	8.38299866977934e-33	TRBC2	c8
2.54219794661304e-10	0.373577030296653	0.279	0.237	8.52602347335081e-06	SRM	c8
2.34435290319463e-13	0.373152634389868	0.271	0.22	7.86249076673414e-09	SPN	c8
2.5622988023834e-12	0.372957604087973	0.284	0.236	8.59343772343345e-08	CCDC115	c8
8.65673407949533e-08	0.372638714742004	0.201	0.167	0.00290329547558114	FLI1	c8
4.15254964665232e-58	0.371346747992708	0.85	0.714	1.39268210049425e-53	HLA-DRB5	c8
2.84015120033266e-08	0.371344739098735	0.221	0.186	0.000952529909567566	CPNE3	c8
1.32408776494678e-17	0.369606928473645	0.363	0.304	4.44072554607851e-13	MRPS34	c8
4.50771268338687e-11	0.368635604735232	0.319	0.277	1.51179667975429e-06	SHISA5	c8
1.32886349061328e-06	0.368164791408325	0.196	0.167	0.0445674237481883	PPP2R5A	c8
1.03867405522785e-14	0.367508552001705	0.352	0.3	3.48350504642316e-10	SURF2	c8
1.3517458008493e-06	0.36740752244397	0.198	0.168	0.0453348506688837	SUSD3	c8
9.64444024657278e-10	0.366543985447967	0.169	0.132	3.23455236989558e-05	MVB12B	c8
2.39298399392092e-15	0.365296081175557	0.318	0.265	8.025589718812e-11	CEP57	c8
1.34779290974813e-08	0.36490931911015	0.199	0.163	0.000452022786071327	TNIP3	c8
3.93091692419914e-24	0.364535082835838	0.471	0.4	1.31835091803791e-19	CLTB	c8
8.93008143342217e-09	0.362169089772264	0.215	0.177	0.000299497071114113	LY9	c8
1.23734728551268e-40	0.359763303114589	0.562	0.451	4.14981532615242e-36	JAML	c8
4.66000431725254e-11	0.359193804564203	0.262	0.218	1.56287224792016e-06	MAP1LC3A	c8
8.10879497085619e-102	0.357277378370081	0.985	0.922	2.71952765732575e-97	OAZ1	c8
6.46397317687966e-29	0.356450813525004	0.609	0.54	2.1678873240619e-24	RHBDD2	c8
1.13339814405771e-09	0.356138954959577	0.296	0.254	3.80119069554073e-05	NBL1	c8
4.83026204881645e-21	0.355304458320292	0.478	0.407	1.61997328593206e-16	PDCL3	c8
1.84026536493142e-32	0.353425082586625	0.665	0.567	6.17188198090699e-28	HLA-DQB1	c8
1.75075516640167e-22	0.352882027477215	0.517	0.446	5.87168267707791e-18	SRRT	c8
7.36451717200861e-43	0.352809489601379	0.768	0.643	2.46991176914825e-38	ALOX5AP	c8
1.44975592854187e-06	0.352348696227212	0.199	0.171	0.0486219143314372	MRPL55	c8
5.69600804034461e-43	0.352080418157302	0.605	0.502	1.91032717657078e-38	AKNA	c8
3.47107183626203e-62	0.351279837425951	0.914	0.837	1.16412807244556e-57	YWHAB	c8
2.62858095309281e-54	0.350691867445895	0.778	0.66	8.81573480048266e-50	LIMD2	c8
3.06728579664744e-07	0.349608158694324	0.236	0.205	0.0102870631047962	TMX1	c8
1.69246088158453e-16	0.348497773744624	0.348	0.288	5.6761753046582e-12	SMC4	c8
1.05392270643618e-43	0.346742226502745	0.694	0.601	3.53464597284566e-39	NAP1L4	c8
1.55310755749325e-65	0.3461901252275	0.771	0.613	5.20881212632085e-61	DUSP2	c8
1.83417200734828e-08	0.345415378560543	0.232	0.197	0.000615144607824466	HACD3	c8
1.32436470184847e-09	0.345213340873546	0.296	0.259	4.44165433705941e-05	IFI27L2	c8
6.20190804147187e-09	0.345111206334655	0.127	0.096	0.000207999591894884	PDE7A	c8
5.53590392416838e-25	0.344657636639003	0.414	0.334	1.85663145808759e-20	SUN2	c8
1.54310368787982e-54	0.341608520398777	0.821	0.686	5.17526114841135e-50	LSP1	c8
3.28216732036734e-22	0.341473820426506	0.53	0.46	1.1007732759048e-17	PRDX5	c8
6.1746265495391e-10	0.339729517048089	0.189	0.15	2.07084625218442e-05	TOM1	c8
1.07897531022729e-08	0.338611580114519	0.286	0.25	0.000361866739544028	PDHB	c8
6.92757285539727e-08	0.337758653970049	0.213	0.179	0.00232336938424314	HIST1H1C	c8
3.56288527753192e-33	0.337406406232808	0.501	0.407	1.19492046437866e-28	PPP1R16B	c8
6.61769811666969e-08	0.3329963430677	0.271	0.238	0.00221944359436868	ASF1A	c8
3.09282215267656e-07	0.331048109728908	0.257	0.227	0.0103727069356466	CCDC28A	c8
6.5088326649836e-49	0.330498635505017	0.843	0.748	2.1829322991822e-44	NDUFS5	c8
3.1531210116397e-32	0.33034592431363	0.585	0.502	1.05749372488372e-27	NAPA	c8
2.16450991947183e-14	0.329989548100389	0.32	0.266	7.25933336792462e-10	RANGAP1	c8
1.32845333745937e-10	0.328173382449858	0.179	0.137	4.45536680317123e-06	CENPF	c8
6.64762597463841e-36	0.326584892881475	0.639	0.535	2.22948079937423e-31	GSPT1	c8
1.66526271419655e-09	0.325910925333709	0.197	0.158	5.5849580908724e-05	BANP	c8
1.30851152934784e-06	0.323952655604546	0.235	0.207	0.043884859671268	THYN1	c8
2.10981512502801e-19	0.323587694565486	0.449	0.377	7.07589796631894e-15	GYG1	c8
4.27405388442888e-11	0.323456697278099	0.333	0.291	1.43343219175976e-06	PSMB10	c8
8.9307734054687e-34	0.322943063755418	0.73	0.648	2.99520278472609e-29	RABAC1	c8
9.10251715453752e-16	0.322890955626999	0.224	0.17	3.05280220328879e-11	ATP8A1	c8
3.19854277163544e-09	0.322876620205422	0.104	0.074	0.000107272727475109	PLCXD2	c8
7.49152670665432e-18	0.322217785132506	0.435	0.369	2.51250822687773e-13	GIMAP7	c8
4.07026585323221e-19	0.321176678401265	0.499	0.436	1.36508576185702e-14	PSMD13	c8
2.70991378643641e-08	0.31998248952721	0.14	0.11	0.000908850885695044	SLFN12L	c8
1.42783037127496e-31	0.316978501842489	0.657	0.569	4.78865749918196e-27	HNRNPUL1	c8
