# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.1869988631224e-84	0.628853842311047	0.483	0.374	1.73961567871399e-79	SLC2A3	c1
2.10818447354947e-80	0.628557621855463	0.472	0.366	7.07042908739022e-76	CHST12	c1
6.20375448327331e-83	0.627491112998388	0.479	0.358	2.0806151786002e-78	DDIT4	c1
9.45361537057589e-69	0.627198656258132	0.433	0.335	3.17055352298374e-64	MARCKSL1	c1
5.75777225687948e-46	0.625510859980027	0.335	0.255	1.93104165951224e-41	GEM	c1
4.20120220493727e-107	0.624876438120966	0.578	0.447	1.40899919549186e-102	TNFRSF9	c1
3.40582104015108e-173	0.615371475217234	0.753	0.626	1.14224426044587e-168	SELENOK	c1
1.05350803899476e-180	0.599002357679632	0.838	0.739	3.53325526118061e-176	MCL1	c1
1.70566052858072e-21	0.598072461586915	0.146	0.103	5.72044428075401e-17	ITPRIP	c1
6.60638811648936e-08	0.59734987129194	0.11	0.089	0.0022156504465082	BLVRB	c1
1.6808279481322e-48	0.597275002728939	0.359	0.278	5.63716077244578e-44	PIK3R1	c1
4.96572520187279e-08	0.587922739860449	0.089	0.069	0.0016654049182041	GPR18	c1
1.02903337688741e-18	0.587291412145377	0.166	0.125	3.45117213940499e-14	GTPBP1	c1
3.69596838158805e-53	0.582396227096518	0.572	0.511	1.239553875817e-48	LITAF	c1
1.93697355731078e-22	0.579500245413381	0.141	0.098	6.49622191650888e-18	KMT5C	c1
8.87225508213623e-24	0.577515092365761	0.239	0.187	2.97557690944685e-19	ARL4A	c1
2.40238098953789e-13	0.575382882669134	0.188	0.155	8.05710536271219e-09	MTFP1	c1
4.55182148425028e-54	0.569208804150611	0.479	0.405	1.52658988938786e-49	PDCL3	c1
2.12292813394204e-35	0.566505317866232	0.372	0.309	7.11987637561481e-31	INSIG1	c1
1.6487777464374e-22	0.566343179430161	0.193	0.144	5.52967080600175e-18	AC243829.4	c1
5.50518631606061e-26	0.565361586629559	0.199	0.145	1.84632938668041e-21	WIPF3	c1
6.65411365780563e-31	0.563001755089435	0.302	0.244	2.23165663855485e-26	B4GALT1	c1
1.66061741866366e-177	0.556793368680915	0.929	0.859	5.56937869871417e-173	SQSTM1	c1
6.18839819364774e-31	0.555011929272552	0.357	0.304	2.07546498618558e-26	OAT	c1
5.4897702702643e-13	0.554277013570047	0.15	0.117	1.84115915324124e-08	ZHX2	c1
1.91367608066763e-68	0.551996752134973	0.515	0.433	6.4180868393431e-64	EIF4A3	c1
2.0411707730501e-44	0.550017799022562	0.416	0.346	6.84567853865542e-40	CYSTM1	c1
1.11956693024651e-139	0.549199931595387	0.669	0.532	3.75480357066075e-135	STAT5A	c1
6.40826879802193e-174	0.54666490485122	0.859	0.742	2.1492051894806e-169	TGFB1	c1
4.00290021272909e-190	0.544879846179768	0.873	0.739	1.34249267334508e-185	MYADM	c1
7.05099222704748e-81	0.542159566385394	0.638	0.545	2.36476177310719e-76	ODC1	c1
1.85357328482952e-50	0.540043479701871	0.423	0.347	6.21651408266126e-46	JMJD6	c1
5.03446796241854e-16	0.538246896105461	0.19	0.152	1.68845986523593e-11	ABCG1	c1
9.92277853007594e-14	0.537880561867469	0.217	0.184	3.32790146341687e-09	H2AFX	c1
3.62123621348843e-16	0.533722566647681	0.16	0.122	1.21449020127975e-11	ELL2	c1
4.76240963089475e-34	0.530478996995554	0.325	0.261	1.59721694200948e-29	TRAF4	c1
4.47502926826097e-96	0.530077522495271	0.635	0.54	1.50083531598936e-91	GLUD1	c1
5.31152195559523e-35	0.529945249444112	0.38	0.323	1.78137823346753e-30	PAF1	c1
2.51729409767667e-89	0.528348374705033	0.513	0.395	8.442500944788e-85	KDM6B	c1
2.19482947818482e-24	0.528178085868559	0.264	0.213	7.36101910393626e-20	RBM38	c1
7.69778464031671e-62	0.527863176235532	0.526	0.447	2.58168301266942e-57	SYAP1	c1
3.44443601151402e-30	0.525953859742713	0.29	0.23	1.15519494954157e-25	DDIT3	c1
1.31037001923643e-14	0.523839491618736	0.222	0.187	4.39471897051515e-10	CDC37L1	c1
2.17693772409495e-42	0.520965852826207	0.505	0.449	7.30101373906965e-38	LDLRAD4	c1
2.30700728347931e-11	0.519888159959706	0.166	0.136	7.73724102733292e-07	KLHL21	c1
2.62667883602779e-37	0.518870940687085	0.336	0.266	8.80935548027001e-33	NAB1	c1
1.94188767444965e-68	0.515117628253127	0.556	0.473	6.51270288256925e-64	MAPRE2	c1
1.86719717959184e-19	0.510970805998664	0.252	0.208	6.26220590091512e-15	SLC1A5	c1
1.47360322869869e-19	0.508922529946531	0.246	0.202	4.94217050840965e-15	MKNK2	c1
0	0.508861121014378	0.998	0.959	0	H3F3B	c1
1.08899869585935e-98	0.506157075472963	0.615	0.494	3.65228382617308e-94	TSPYL2	c1
1.31784262487957e-09	0.504264419010219	0.171	0.144	4.41978059532111e-05	TBX21	c1
2.93074562733831e-11	0.502936690180493	0.193	0.164	9.82913468496722e-07	TGIF2	c1
2.83279886838884e-110	0.499951862009458	0.324	0.189	9.5006408448025e-106	NR4A2	c1
1.21592555117885e-16	0.498380925798261	0.148	0.11	4.07797111354362e-12	MYLIP	c1
2.0619393096892e-17	0.496815163887453	0.211	0.169	6.91533205683565e-13	MIDN	c1
5.22200535199266e-11	0.495918125990146	0.213	0.184	1.7513561549513e-06	PEA15	c1
5.07808927033394e-179	0.495162987198658	0.939	0.846	1.7030895794846e-174	LDHA	c1
5.55158283738544e-20	0.493656358054701	0.215	0.17	1.86188985200233e-15	GLA	c1
5.34492463837489e-07	0.491074801372896	0.134	0.112	0.0179258082521817	TSC22D1	c1
1.32082421869889e-24	0.490856303033799	0.208	0.157	4.42978026467233e-20	WHRN	c1
1.77728631501593e-99	0.490826953880389	0.955	0.891	5.96066284330044e-95	ACTG1	c1
4.70614810270407e-52	0.487549102166419	0.501	0.429	1.57834795068489e-47	NASP	c1
1.40093984750303e-06	0.486951033105093	0.123	0.103	0.0469847206055567	MLF1	c1
5.05648652375583e-12	0.486373541903745	0.246	0.216	1.69584445033723e-07	GPR65	c1
1.3012169104453e-15	0.482369563407833	0.207	0.169	4.36402127425144e-11	ITPRIPL1	c1
8.14055738684892e-64	0.478497151263147	0.448	0.348	2.73018013640139e-59	GGA2	c1
1.02122229547111e-18	0.476797978175058	0.086	0.054	3.42497533455101e-14	TNFSF9	c1
3.86189749754615e-31	0.474979868304494	0.256	0.193	1.29520318272703e-26	PER1	c1
7.60090156585467e-13	0.471824635613747	0.239	0.205	2.54919036715634e-08	STOM	c1
3.24066961068872e-14	0.470478421278589	0.235	0.197	1.08685577403278e-09	NUSAP1	c1
0	0.469806737814204	0.999	0.97	0	UBC	c1
1.81705841591117e-09	0.466172921230105	0.172	0.147	6.09405051528287e-05	TMEM39A	c1
7.38899467170378e-20	0.465826639145542	0.291	0.248	2.47812103299601e-15	NDRG1	c1
5.83543324791478e-10	0.464219523264381	0.177	0.15	1.95708760268566e-05	POLR3E	c1
1.46521172787719e-16	0.462880252626425	0.259	0.223	4.91402709295451e-12	RCE1	c1
6.44654860442997e-122	0.461297860129977	0.844	0.732	2.16204347095372e-117	LMNA	c1
2.99998127354809e-285	0.458639422797891	0.995	0.939	1.00613371952256e-280	SRGN	c1
1.6884032925824e-126	0.458391984798158	0.839	0.763	5.66256696266284e-122	ATP6V0C	c1
6.29263828279196e-30	0.455607516934849	0.383	0.326	2.11042502728277e-25	SNHG15	c1
1.3268714783734e-06	0.455331748551842	0.129	0.109	0.0445006156416871	TXLNG	c1
3.88701294091452e-55	0.455302466731109	0.577	0.509	1.30362640012391e-50	JPT1	c1
2.66096115263371e-56	0.453321637986069	0.611	0.548	8.92433151370295e-52	ATP1B3	c1
3.67726290246126e-09	0.452045286103945	0.227	0.204	0.000123328043222746	TICAM1	c1
2.77745494459952e-83	0.450792095324539	0.666	0.574	9.31502839319787e-79	SYTL3	c1
1.10718400989495e-116	0.450498631294581	0.82	0.706	3.71327373238567e-112	RGCC	c1
1.1518583484552e-42	0.449540443333246	0.483	0.413	3.86310252904906e-38	IVNS1ABP	c1
3.36232001872722e-12	0.44923479243036	0.176	0.144	1.12765488788073e-07	DUSP16	c1
1.30202809252581e-66	0.448301330502379	0.608	0.534	4.36674181671305e-62	GSPT1	c1
2.08473746949889e-100	0.44740589634789	0.777	0.693	6.99179252520538e-96	LEPROTL1	c1
1.18094713455098e-30	0.447300781643515	0.435	0.384	3.96066049985708e-26	STARD7	c1
2.97737290438016e-45	0.445675473076358	0.512	0.444	9.98551324671018e-41	SRRT	c1
2.88529970923505e-11	0.445462864263108	0.219	0.191	9.6767181648325e-07	TRIM26	c1
1.55545197739398e-41	0.441256005200229	0.45	0.379	5.21667484178393e-37	SERPINB9	c1
6.19315954968471e-19	0.43930049028563	0.339	0.299	2.07706184977326e-14	MAT2A	c1
1.69334698315226e-22	0.438258435791835	0.401	0.366	5.67914711209606e-18	ISCA1	c1
5.85450298349007e-12	0.438147447492342	0.2	0.168	1.9634832106029e-07	MEF2D	c1
2.02934135257683e-17	0.437888425836361	0.197	0.155	6.80600502827217e-13	SKI	c1
2.03305378270025e-13	0.437617471694636	0.302	0.266	6.81845577642009e-09	PMAIP1	c1
2.77537486401283e-20	0.437264598040091	0.277	0.23	9.30805221892622e-16	SKIL	c1
2.53827545071662e-160	0.436179354854795	0.919	0.849	8.51286820661342e-156	ADGRE5	c1
8.65979848897059e-24	0.435409097751893	0.387	0.347	2.90432321723096e-19	HNRNPAB	c1
1.74021465768792e-22	0.435224741431192	0.358	0.314	5.83633191895374e-18	ETF1	c1
1.63350309287578e-118	0.434681103644778	0.772	0.659	5.47844267288679e-114	JUNB	c1
5.65907440023441e-78	0.429687628679301	0.364	0.245	1.89794037235062e-73	DUSP1	c1
9.09608710333224e-46	0.428838481953399	0.502	0.432	3.05064569271557e-41	APMAP	c1
6.17334794984787e-48	0.428504809013236	0.566	0.507	2.07041743541998e-43	GABARAPL1	c1
1.05538496008906e-21	0.427264624428461	0.348	0.306	3.5395500791467e-17	RAB8B	c1
2.56798032959033e-35	0.426761808705746	0.488	0.44	8.61249242938006e-31	LAPTM4A	c1
2.09522695819712e-64	0.425577979855105	0.562	0.488	7.02697217240149e-60	CSNK1D	c1
8.52895727881445e-81	0.42384412327873	0.721	0.628	2.86044169216879e-76	PIM3	c1
1.39942272075585e-70	0.423174144729749	0.993	0.949	4.69338392087097e-66	ACTB	c1
1.27096188761298e-30	0.421749472360464	0.396	0.345	4.26255197867641e-26	GNL1	c1
4.41058358101169e-13	0.421080054426533	0.29	0.262	1.4792215213997e-08	RAB35	c1
1.26197264306136e-118	0.419049534753782	0.771	0.661	4.2324038502992e-114	PPP1R15A	c1
2.123046778782e-22	0.418992266574455	0.391	0.349	7.12027428667908e-18	ORAI1	c1
9.32163531189043e-07	0.415583762859998	0.101	0.082	0.0312629005090181	ZDBF2	c1
7.68963729513116e-32	0.414974245538049	0.467	0.422	2.57895055604109e-27	G3BP2	c1
3.30866741205294e-12	0.413854866896438	0.248	0.216	1.10966087665431e-07	STX11	c1
3.84180706602992e-13	0.411904938352233	0.28	0.249	1.28846525380511e-08	JOSD1	c1
1.45757676398085e-08	0.409963235191409	0.218	0.195	0.000488842095103899	UBALD1	c1
2.63455425868165e-12	0.408855335698311	0.243	0.212	8.83576807276653e-08	APOL6	c1
1.42721433967355e-83	0.408707508868724	0.771	0.709	4.78659145239715e-79	SRSF2	c1
1.99875942456733e-14	0.407477285343865	0.258	0.222	6.70343935811392e-10	PACSIN2	c1
4.68102736091806e-21	0.406621889422925	0.359	0.319	1.5699229563047e-16	PHF20	c1
8.99519403394316e-17	0.406166311021927	0.346	0.315	3.01680817510386e-12	PITHD1	c1
3.25081159135472e-28	0.402891397031773	0.366	0.311	1.09025719150855e-23	SLC38A2	c1
6.71081673908629e-35	0.402561722778315	0.478	0.425	2.25067371795476e-30	POLR2A	c1
5.46643242056446e-13	0.400721786399238	0.344	0.322	1.83333210520891e-08	RRAGC	c1
1.1434110899262e-34	0.397246621645418	0.42	0.359	3.83477211339449e-30	NUP98	c1
1.34096840681162e-63	0.396264522242429	0.643	0.561	4.49733984276483e-59	TUBB4B	c1
3.243407250793e-09	0.396008116542532	0.254	0.23	0.000108777392377095	KIF21A	c1
6.38749369499912e-44	0.395784814378229	0.586	0.537	2.1422376354288e-39	RAB5IF	c1
1.84521872679203e-14	0.395619326862267	0.306	0.275	6.1884945659151e-10	PLEKHB2	c1
4.29971930977262e-10	0.395557433254801	0.263	0.241	1.44203986211154e-05	ZPR1	c1
2.0957344503179e-39	0.395165113329089	0.601	0.545	7.02867419947617e-35	TRAT1	c1
1.0596950817996e-14	0.39223472654137	0.378	0.357	3.55400536533949e-10	AAED1	c1
1.16805158514388e-250	0.391290955771716	0.999	0.962	3.91741140625553e-246	PTMA	c1
4.09154373512695e-15	0.390991495073568	0.269	0.231	1.37222193788687e-10	CCND2	c1
1.11713033326511e-20	0.390340661842427	0.367	0.325	3.74663171170452e-16	DNAJC9	c1
1.61619563536506e-107	0.389276153244339	0.831	0.759	5.42039692188734e-103	SRSF7	c1
5.26829612242162e-57	0.389006028853229	0.676	0.62	1.76688115353776e-52	EMD	c1
2.39235520135978e-08	0.388616821095676	0.265	0.247	0.000802348087432044	OSER1	c1
5.09505684717767e-44	0.386931214654647	0.639	0.566	1.70878016540645e-39	HLA-DQB1	c1
5.21506603459127e-20	0.38485712664562	0.335	0.291	1.74902884668122e-15	IL21R	c1
1.46948232462507e-19	0.38398976566389	0.359	0.32	4.92834982032755e-15	IRF7	c1
5.35195140975399e-14	0.383687262188103	0.303	0.273	1.79493746380329e-09	CYTH2	c1
2.76158842836051e-57	0.383623931857337	0.774	0.713	9.26181527103547e-53	SAT1	c1
1.06586278809753e-25	0.381956430935196	0.419	0.371	3.57469061872148e-21	SEC14L1	c1
8.87874933278012e-69	0.381015563846912	0.76	0.71	2.9777549512278e-64	MAP1LC3B	c1
6.87775474998524e-90	0.379941582131564	0.833	0.761	2.30666138805005e-85	SLC3A2	c1
3.81661336355186e-73	0.379840668270992	0.77	0.695	1.28001578986802e-68	HSPA5	c1
8.07574228925012e-09	0.378386954455275	0.257	0.236	0.00027084424489687	LRRC59	c1
2.68728354023458e-09	0.37722761113281	0.277	0.256	9.01261153723873e-05	KIAA1191	c1
1.88862612964582e-10	0.377089018654776	0.29	0.268	6.33407431360613e-06	GNA13	c1
1.80154973801517e-09	0.375718077088843	0.241	0.213	6.04203751135526e-05	ABI3	c1
7.7000204362724e-11	0.375686534305157	0.192	0.161	2.58243285391704e-06	NEDD9	c1
1.45496027163085e-09	0.372103494485708	0.202	0.175	4.87964575899554e-05	GFPT1	c1
2.07142238846875e-72	0.371688335579853	0.812	0.746	6.9471364064465e-68	ZFP36L2	c1
7.96736199328688e-16	0.371643343225757	0.411	0.378	2.67209386530855e-11	GYG1	c1
3.17428733055391e-11	0.369638814668424	0.332	0.31	1.06459248492117e-06	GPR137B	c1
8.45563035574956e-20	0.368696631499957	0.4	0.366	2.83584930871129e-15	AMD1	c1
5.82782251684155e-26	0.367825262532691	0.361	0.309	1.95453511569832e-21	IFRD1	c1
5.67128051371984e-27	0.36597133508706	0.473	0.433	1.90203405869136e-22	ARPP19	c1
5.07603574357299e-08	0.3651066109101	0.234	0.214	0.00170240086767951	TOR1AIP1	c1
3.28145737481967e-50	0.364919121851543	0.798	0.75	1.10053517436702e-45	ISG20	c1
7.2692500073377e-23	0.364578910795233	0.428	0.388	2.43796106746092e-18	HERPUD2	c1
2.63721523953455e-34	0.364345855325026	0.419	0.343	8.84469247035099e-30	VCAM1	c1
2.22037296670497e-28	0.363979954513478	0.397	0.346	7.44668685573514e-24	RANBP2	c1
3.14011833672892e-29	0.362538518138615	0.453	0.403	1.05313288777215e-24	ARID5A	c1
6.75273999321625e-16	0.36196107447572	0.338	0.305	2.26473393892487e-11	MACO1	c1
1.19460811595322e-08	0.361926558009651	0.257	0.236	0.00040064766992839	PNPLA8	c1
3.42686276299294e-08	0.361852814600218	0.174	0.148	0.00114930123345257	SLAMF7	c1
7.68892591522018e-33	0.360985245253193	0.594	0.552	2.57871197344654e-28	RALA	c1
2.40757745055605e-47	0.360288097533362	0.626	0.569	8.07453325367488e-43	HNRNPUL1	c1
1.52992454582856e-21	0.360016995139483	0.366	0.324	5.13106094179983e-17	SIRT2	c1
5.27708075189221e-10	0.359720736725765	0.259	0.234	1.76982734256961e-05	TRIM28	c1
7.16912906208163e-09	0.358891867556294	0.25	0.228	0.000240438250484094	GNL3	c1
2.24324391212059e-24	0.358619586672476	0.423	0.377	7.52339143247003e-20	BTG2	c1
1.19964265655319e-12	0.357731829003365	0.249	0.215	4.02336154154808e-08	HAUS3	c1
8.03238107356453e-23	0.356312870517453	0.463	0.425	2.69389996445207e-18	DCXR	c1
1.41073498434097e-07	0.355416349912775	0.204	0.182	0.00473132299048275	MPZL3	c1
5.76870264043731e-40	0.351903799588428	0.54	0.491	1.93470749154987e-35	NSD3	c1
3.90371255152835e-16	0.351597214258627	0.417	0.387	1.30922711553158e-11	XBP1	c1
1.16370438901131e-16	0.350539820828475	0.36	0.329	3.90283177986614e-12	EIF4A1	c1
3.4994024331903e-35	0.348796570954366	0.545	0.503	1.17362958804336e-30	NAPA	c1
3.1719087527674e-07	0.348583091534473	0.161	0.138	0.0106379475750313	CENPF	c1
1.0145085847054e-20	0.347236022199371	0.449	0.417	3.40245889138495e-16	RIC8A	c1
2.30433545080323e-08	0.346726849358839	0.269	0.245	0.000772828023490387	SOCS1	c1
3.63643118664075e-76	0.345819327225312	0.828	0.767	1.21958629137557e-71	DDX24	c1
3.57904106219198e-13	0.345296361105589	0.397	0.379	1.20033879143795e-08	EIF1AX	c1
3.4723971049064e-17	0.345094397711787	0.416	0.394	1.16457254104351e-12	ARF4	c1
8.16949366137824e-28	0.34460182420729	0.396	0.325	2.73988478415303e-23	ITM2C	c1
6.68978249225009e-47	0.343750545788877	0.706	0.624	2.24361925225083e-42	HLA-DQA1	c1
4.78946419268863e-07	0.343275130446991	0.246	0.228	0.0160629050094391	AZIN1	c1
2.35484277539939e-12	0.343069991652118	0.266	0.236	7.89767170013449e-08	CMIP	c1
1.33214609225148e-20	0.343055046287545	0.45	0.421	4.46775156419301e-16	MAPRE1	c1
4.98790306573548e-85	0.342850045680307	0.244	0.136	1.67284293018636e-80	FOS	c1
8.46639367883484e-35	0.340659496749528	0.595	0.543	2.83945911200763e-30	HMGB2	c1
2.82668321250229e-09	0.340525860898791	0.136	0.111	9.48013015809019e-05	BRD1	c1
8.73230970178641e-08	0.340295142422148	0.24	0.218	0.00292864202778513	MAP1LC3A	c1
1.41721212048618e-06	0.337835660109088	0.211	0.192	0.0475304600968654	WIPF2	c1
4.95440805638911e-18	0.337467251808923	0.38	0.344	1.66160937395178e-13	HBP1	c1
1.03766563329821e-37	0.337278473172154	0.473	0.406	3.48012300095552e-33	PPP1R16B	c1
4.14095701604522e-09	0.33718329373808	0.227	0.202	0.000138879416404124	OXSR1	c1
1.02319038463616e-13	0.33667258640927	0.403	0.377	3.43157591199277e-09	PTMS	c1
1.6107990311647e-63	0.336006646339649	0.927	0.909	5.40229779072017e-59	BTG1	c1
1.28397402401629e-19	0.335396936994062	0.373	0.334	4.30619208174585e-15	CHD1	c1
2.29182084381766e-78	0.335190982069187	0.898	0.843	7.68630874599567e-74	CALM2	c1
7.43806486729371e-07	0.335131394832713	0.157	0.136	0.0249457819519296	HEXIM1	c1
3.52856528738808e-23	0.334985136419999	0.433	0.394	1.18341022608421e-18	TOP1	c1
1.04226479071244e-13	0.334542065437426	0.387	0.358	3.49554765509137e-09	CNN2	c1
1.15348517941313e-25	0.332535353051117	0.509	0.466	3.86855859471576e-21	EIF3J	c1
5.2797000754456e-18	0.332080512230131	0.373	0.335	1.77070581130295e-13	CTLA4	c1
1.72463908924868e-07	0.332012222785609	0.278	0.263	0.00578409457752223	RPP21	c1
9.69167979553473e-15	0.330985599717598	0.393	0.365	3.25039556982644e-10	SDCBP	c1
6.02803715714727e-07	0.330641644982654	0.149	0.127	0.0202168310176405	RASGEF1B	c1
9.84934455298822e-39	0.329947967211019	0.558	0.499	3.30327317618119e-34	TNFRSF1B	c1
3.2012747676112e-57	0.329925969187958	0.837	0.796	1.07364353156144e-52	GNG2	c1
4.4092397429766e-09	0.327598693264784	0.281	0.261	0.000147877082499949	IDI1	c1
1.43574110970571e-96	0.327080192837657	0.95	0.885	4.81518853373101e-92	CD7	c1
4.46481458827509e-09	0.326915626270594	0.279	0.256	0.00014974095166157	DCP1A	c1
9.92963848562754e-08	0.326486458922836	0.26	0.242	0.00333020215530977	TFIP11	c1
1.45678030283011e-26	0.325275819845434	0.52	0.488	4.88574977963163e-22	NRBP1	c1
3.10456715572659e-07	0.323491027292407	0.269	0.255	0.0104120973268758	GNL2	c1
3.12178397911557e-24	0.323126864262742	0.545	0.519	1.04698391091578e-19	SERINC1	c1
3.20116647191568e-10	0.322413258398483	0.342	0.328	1.07360721135108e-05	WBP11	c1
1.76862518516168e-103	0.322261545765065	0.974	0.918	5.93161514599526e-99	CALM1	c1
3.58347199733038e-18	0.32173286122718	0.408	0.38	1.20182483846466e-13	NR1H2	c1
1.39935330803002e-24	0.321507634103827	0.476	0.434	4.69315112447109e-20	DDX21	c1
7.74287320410894e-50	0.321372477382299	0.817	0.767	2.59680481519406e-45	CRIP1	c1
1.16866406624509e-15	0.320732476022372	0.422	0.402	3.91946554537279e-11	CLTB	c1
7.84053707114334e-67	0.320528301045806	0.88	0.824	2.62955932292005e-62	PNRC1	c1
