# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.90799394290439e-125	1.91923077741314	0.113	0.033	6.39903008571275e-121	SGK1	c2
3.10174540975632e-21	1.9103634652187	0.016	0.004	1.04026337552407e-16	FUT8-AS1	c2
0	1.89358612098321	0.884	0.659	0	NFKBIA	c2
2.78474293173892e-177	1.89311939700402	0.171	0.053	9.339470844466e-173	AC026979.2	c2
7.53781482531289e-79	1.88939345953821	0.062	0.017	2.52803233611344e-74	NOCT	c2
1.63603018290846e-15	1.88155035358072	0.01	0.002	5.48691802743838e-11	AC106739.1	c2
1.62635621277508e-68	1.86142240957276	0.057	0.016	5.45447346640507e-64	KBTBD8	c2
1.84246534677349e-14	1.85619132314981	0.012	0.003	6.17926028000894e-10	AC010331.1	c2
1.57527882620393e-44	1.84767340188413	0.04	0.012	5.28317012732275e-40	AL096865.1	c2
0	1.84583745171681	0.389	0.149	0	NEDD9	c2
2.91980537038042e-80	1.84075907151717	0.08	0.025	9.79244325118187e-76	AL139246.5	c2
8.49570438998365e-22	1.83205519030875	0.018	0.005	2.84928933831272e-17	RNF122	c2
0	1.83030628071645	0.844	0.577	0	JUN	c2
1.90835422693806e-81	1.82732509264066	0.323	0.203	6.40023840630486e-77	XCL2	c2
1.10452223341071e-158	1.81858677599897	0.142	0.042	3.70434666641284e-154	KLF9	c2
0	1.81406311482463	0.971	0.855	0	TSC22D3	c2
1.43620514042865e-16	1.79870814298789	0.022	0.009	4.81674479996961e-12	ANKRD35	c2
3.00488010835394e-24	1.79687494594196	0.021	0.006	1.00777669073974e-19	HIST1H3A	c2
0	1.7925483201294	0.749	0.406	0	CRTAM	c2
7.37551416217943e-19	1.79086209945395	0.014	0.004	2.47359993971174e-14	AC004854.2	c2
1.05954593097851e-10	1.77440611574574	0.013	0.005	3.55350514331573e-06	CHRNA1	c2
9.92543995030173e-18	1.77126222226907	0.017	0.005	3.32879405053219e-13	AC013264.1	c2
1.62796282435218e-148	1.76369544555436	0.181	0.065	5.45986172031234e-144	AL135925.1	c2
2.28094183308252e-26	1.75103077517207	0.036	0.014	7.64982271979216e-22	RIPK2	c2
1.04397624784306e-17	1.75011684566697	0.018	0.006	3.50128754001605e-13	MAP2K6	c2
0	1.74715549578519	0.527	0.236	0	NFKBIZ	c2
2.51881613903072e-141	1.74210164334645	0.253	0.114	8.44760556708122e-137	CCL3L1	c2
3.86988488921898e-130	1.73652313894925	0.133	0.043	1.29788199414626e-125	SPON2	c2
4.0689759831228e-23	1.73163534370478	0.028	0.01	1.36465316521973e-18	AL162377.1	c2
3.49815840879814e-118	1.73041548080759	0.118	0.037	1.17321236714272e-113	MIR181A1HG	c2
0	1.72826108320179	0.963	0.808	0	KLF6	c2
5.59410073518333e-39	1.72332143038002	0.03	0.008	1.87614950456579e-34	SIK1B	c2
5.77295631753655e-15	1.72251279005532	0.013	0.004	1.93613408977541e-10	NKILA	c2
0	1.71352009112363	0.473	0.18	0	PER1	c2
3.72374765151898e-55	1.70836157652303	0.043	0.012	1.24887048736644e-50	AC091271.1	c2
2.94390313218323e-70	1.69922547696885	0.091	0.033	9.87326232471612e-66	DNAJB4	c2
7.7896912805148e-14	1.6974423475954	0.011	0.003	2.61250666165905e-09	HECW2	c2
8.45473355877752e-23	1.69646323202057	0.032	0.012	2.83554854094281e-18	LINC01480	c2
7.56667802536945e-200	1.69630899408013	0.215	0.073	2.5377124761484e-195	FAM53C	c2
1.02908701574506e-56	1.69120757379933	0.054	0.017	3.45135203340579e-52	AC012615.1	c2
7.25141396195167e-24	1.67776967216952	0.019	0.005	2.43197921455935e-19	AC093635.1	c2
0	1.65933742173736	0.948	0.745	0	TNFAIP3	c2
8.1352184019297e-291	1.6502087164811	0.501	0.254	2.72838954763918e-286	ICOS	c2
1.31441250323891e-16	1.6480338234086	0.018	0.006	4.40827665336266e-12	AL359513.1	c2
2.18814416183807e-50	1.64389664101481	0.059	0.02	7.33859788997254e-46	FRMD4B	c2
3.40049503614487e-10	1.63710294966761	0.01	0.003	1.14045802522227e-05	PCAT6	c2
1.81863770602699e-24	1.63692418401401	0.023	0.007	6.09934713847331e-20	ST6GALNAC3	c2
2.35078116693657e-16	1.63667578529037	0.021	0.008	7.88404987767186e-12	AL121944.1	c2
2.63109747913017e-11	1.63264003375228	0.014	0.005	8.82417472550675e-07	STAM-AS1	c2
1.63411891773189e-127	1.62644024488226	0.17	0.064	5.48050802628921e-123	GPR18	c2
2.51795494586825e-123	1.61971890836056	0.376	0.23	8.44471729745293e-119	HSPA1A	c2
1.96747657866338e-17	1.61683911384478	0.017	0.006	6.59852294952123e-13	AC112721.2	c2
0	1.61505485262312	0.882	0.6	0	DNAJA1	c2
1.42122071895891e-16	1.60754475179714	0.011	0.003	4.7664900472444e-12	AL135791.1	c2
7.43129140791031e-19	1.60723136175459	0.021	0.007	2.49230651238496e-14	AL356512.1	c2
7.55406885890826e-13	1.59697515469913	0.016	0.006	2.53348361390065e-08	AL139089.1	c2
1.31202415747133e-47	1.59134036825684	0.064	0.024	4.40026661932734e-43	SEMA7A	c2
1.17218453972355e-288	1.58613775418016	0.431	0.192	3.93127250932485e-284	PTGER4	c2
6.60956927981788e-49	1.58438335842522	0.05	0.016	2.21671734506532e-44	KLHL15	c2
6.36655262854146e-295	1.58346572332365	0.422	0.186	2.13521442056024e-290	OXNAD1	c2
9.69295003283694e-13	1.57634876303133	0.014	0.005	3.25082158201285e-08	AL353708.3	c2
7.82106305828812e-41	1.56887391368877	0.063	0.025	2.62302812848867e-36	AL355472.1	c2
8.17650177042253e-273	1.56857712970328	0.387	0.164	2.74223516376431e-268	PRDM1	c2
3.30637265300246e-49	1.56677149802567	0.069	0.026	1.10889126036396e-44	AC007952.4	c2
2.25935698431603e-223	1.56208473443974	0.378	0.176	7.57743145399909e-219	CKS2	c2
4.53163227853825e-09	1.56048001611212	0.01	0.004	0.000151981883357616	PRDM5	c2
5.2683483772294e-38	1.55807986291589	0.039	0.012	1.7668986787552e-33	BFSP2-AS1	c2
2.54482635851072e-91	1.55771028896595	0.133	0.052	8.53483864117325e-87	AC025164.1	c2
3.81851799239885e-250	1.55370914441333	0.476	0.248	1.28065456429073e-245	TOB1	c2
7.63634488186686e-26	1.55253172591933	0.035	0.013	2.56107734648051e-21	ZBTB10	c2
4.29688325195814e-19	1.54778341135885	0.023	0.008	1.44108870504172e-14	EPS8	c2
2.3367670837591e-12	1.54509736204312	0.012	0.004	7.83704944551127e-08	TMEM202-AS1	c2
5.57191254849023e-189	1.54382734928541	0.247	0.094	1.86870803051265e-184	BAG3	c2
9.2711181485943e-218	1.54286299152357	0.363	0.166	3.10934760467555e-213	MAP3K8	c2
1.3199901359706e-27	1.53711934762982	0.037	0.014	4.4269829180182e-23	HSPA2	c2
5.69241121939478e-54	1.53613774685116	0.052	0.016	1.90912087476062e-49	MIR222HG	c2
1.40070055993398e-47	1.53590382623204	0.064	0.024	4.69766953790658e-43	CHRM3-AS2	c2
2.08665365031326e-15	1.53475622275269	0.012	0.003	6.9982190124206e-11	EFNB2	c2
1.08917083822239e-211	1.52468770975232	0.445	0.238	3.65286115723026e-207	SERTAD1	c2
2.54173871427433e-85	1.5226242596758	0.111	0.04	8.52448329993326e-81	SESN2	c2
4.55679605198475e-12	1.5184078270469	0.019	0.008	1.52825825991464e-07	AC062017.1	c2
8.5702149494844e-88	1.51629559781543	0.129	0.05	2.87427868975808e-83	TP53INP2	c2
4.34287186752457e-271	1.51286192017524	0.574	0.334	1.45651236693039e-266	SLA	c2
7.46722538094306e-61	1.51263152657571	0.043	0.011	2.50435804826068e-56	HSPA6	c2
2.63991778873113e-12	1.50958132592595	0.014	0.005	8.85375627984648e-08	CTH	c2
0	1.50886471611998	0.641	0.369	0	RHOH	c2
1.44963247325515e-09	1.49952201622873	0.013	0.005	4.86177738880311e-05	AC073389.1	c2
0	1.49786121039079	0.858	0.656	0	JUNB	c2
1.19093592676052e-214	1.49724903593168	0.305	0.123	3.99416091116943e-210	IPCEF1	c2
5.26103439007737e-10	1.49091533705969	0.011	0.004	1.76444571374415e-05	LINC02391	c2
6.43636189600679e-79	1.48950278453147	0.146	0.064	2.15862705268276e-74	AC243960.1	c2
1.19301721476905e-169	1.48742953617433	0.446	0.257	4.00114113489245e-165	PMAIP1	c2
2.46872133118708e-10	1.48648161684194	0.011	0.004	8.27959760053524e-06	AC034236.2	c2
3.33442451861991e-55	1.48597049087116	0.096	0.04	1.11829929505475e-50	IRS2	c2
4.0817650756054e-223	1.48391490453976	0.337	0.143	1.36894237105654e-218	JMY	c2
3.221878476986e-07	1.47580975658024	0.01	0.004	0.0108055360361156	AC018647.2	c2
0	1.47433411626971	0.763	0.515	0	ZFP36L1	c2
1.106235562585e-165	1.47113806705583	0.462	0.278	3.71009282979758e-161	TXNIP	c2
4.19798299140436e-11	1.46956271257386	0.014	0.005	1.40791953565719e-06	IL23R	c2
2.08173502683365e-305	1.46546229823028	0.508	0.251	6.98172293299471e-301	CCNH	c2
4.1323038752771e-37	1.46485682754967	0.052	0.02	1.38589207369043e-32	YES1	c2
9.69526869304517e-89	1.4612384359452	0.115	0.042	3.25159921427349e-84	RELT	c2
0	1.4604829107753	0.644	0.337	0	TAGAP	c2
7.09597807724194e-15	1.45970622310159	0.019	0.007	2.3798491275454e-10	SPRY2	c2
2.41406465177662e-07	1.4581197084977	0.01	0.004	0.00809629002912844	SYNGAP1-AS1	c2
8.27086449846462e-45	1.45454432070838	0.062	0.023	2.77388253549506e-40	RAB37	c2
1.88884936773083e-290	1.45279154156224	0.47	0.219	6.33482300949565e-286	DDIT3	c2
9.89589805523309e-84	1.4485633016268	0.12	0.046	3.31888628976407e-79	ARL5B	c2
8.83188404643366e-13	1.44616444849386	0.018	0.007	2.96203727149292e-08	AC211476.2	c2
1.58145900131621e-240	1.43767831219842	0.414	0.194	5.3038971986143e-236	DUSP10	c2
2.5714590535402e-08	1.42864589433483	0.01	0.004	0.000862415937376311	CDC42EP4	c2
4.51387651252307e-84	1.42509359910589	0.181	0.086	1.51386390476999e-79	CD83	c2
2.10477146633102e-221	1.42373947696598	0.329	0.137	7.05898254378096e-217	IL6ST	c2
1.31809849800344e-31	1.42325552972537	0.056	0.024	4.42063874260393e-27	AL451165.2	c2
2.04809413107472e-15	1.41460297177644	0.027	0.012	6.8688980967984e-11	ARL4D	c2
9.79100739308596e-13	1.41182746964631	0.029	0.014	3.28370805949317e-08	PRRG4	c2
1.78849524035527e-24	1.40139856695147	0.051	0.023	5.99825533710349e-20	AC004865.2	c2
1.1995682963368e-15	1.39170811184886	0.014	0.004	4.02311215225437e-11	MZF1-AS1	c2
1.21034454450796e-23	1.39129646586125	0.074	0.039	4.05925353337079e-19	MYC	c2
1.89483732374582e-10	1.38912294512256	0.015	0.006	6.35490541637874e-06	TCTE3	c2
1.64310961854436e-93	1.38529126940875	0.151	0.062	5.51066103867408e-89	CASS4	c2
5.15403728659985e-36	1.3841411963042	0.198	0.127	1.72856102517986e-31	XCL1	c2
8.4012763035855e-08	1.37825765157771	0.015	0.007	0.00281762004669651	SLAIN1	c2
6.78789205916535e-07	1.37373046480858	0.013	0.006	0.0227652323880288	GLDC	c2
1.4529408057209e-27	1.37340908409514	0.041	0.016	4.87287287422674e-23	KLHL25	c2
6.93444753473729e-114	1.37322731929858	0.273	0.14	2.32567501420019e-109	KLF10	c2
7.40274532986517e-92	1.3730930217688	0.225	0.115	2.48273272873018e-87	ZNF683	c2
6.44773445825409e-65	1.3724161762299	0.151	0.073	2.16244118260926e-60	GADD45A	c2
0	1.36126649535672	0.869	0.656	0	PPP1R15A	c2
6.35308899155987e-28	1.35691588982205	0.044	0.018	2.13069898598935e-23	AVPI1	c2
1.83645987638226e-69	1.35512472394129	0.126	0.055	6.15911913341083e-65	CSKMT	c2
1.07994508920023e-306	1.35137422174083	0.633	0.366	3.62191984015973e-302	SLC2A3	c2
2.15228279578093e-22	1.35084026335965	0.031	0.011	7.21832604049008e-18	SLC19A2	c2
3.47455659426227e-88	1.35007462830733	0.165	0.073	1.16529679058368e-83	IFI44L	c2
1.55035461491065e-135	1.34436083841636	0.247	0.11	5.19957930748733e-131	ARRDC3	c2
5.83318125326659e-161	1.34085367643118	0.322	0.155	1.95633232872055e-156	PELI1	c2
5.63157671658827e-10	1.3406851879265	0.013	0.005	1.88871819920937e-05	AC144652.1	c2
8.06025992342089e-75	1.33920260917384	0.154	0.071	2.7032499731169e-70	CNBD2	c2
2.32326568203499e-10	1.33916415661912	0.014	0.005	7.79176844440894e-06	AC021054.1	c2
1.39416702735808e-08	1.33583222019504	0.02	0.01	0.000467575737635354	AP002360.1	c2
1.53373574679894e-13	1.33537181222528	0.023	0.01	5.14384294761429e-09	LINC02328	c2
6.26008490146904e-29	1.33536687572719	0.044	0.017	2.09950727425469e-24	ERV3-1	c2
3.89115219323466e-229	1.33152044619267	0.494	0.263	1.30501462256704e-224	ZNF331	c2
9.29376984107753e-135	1.33071287362367	0.312	0.159	3.11694452930058e-130	VSIR	c2
2.99928003752051e-47	1.32996937633601	0.141	0.075	1.00589853898363e-42	BCL2A1	c2
2.85185482159091e-56	1.32776527156915	0.107	0.047	9.56455070065158e-52	ARHGAP18	c2
1.46733974975622e-11	1.32756248292963	0.019	0.008	4.9211640527324e-07	AL158071.3	c2
9.08883501935562e-08	1.32733589690278	0.011	0.005	0.00304821348879149	AC009309.1	c2
3.70942722321262e-09	1.32674524754275	0.012	0.004	0.000124406770212105	AC069544.1	c2
7.14727892416979e-34	1.31963092382802	0.076	0.036	2.39705440558806e-29	ZNF296	c2
3.41640561552005e-291	1.31834089348578	0.555	0.297	1.14579411533311e-286	IFRD1	c2
8.4714480191599e-21	1.31709579336112	0.035	0.014	2.84115423666585e-16	FAM13A	c2
1.06479232344128e-46	1.31334311153756	0.079	0.033	3.57110049435735e-42	LINC01089	c2
2.35731582899591e-29	1.31264747556396	0.039	0.014	7.9059658272865e-25	ZNF692	c2
8.46846020475211e-07	1.31171349885299	0.01	0.004	0.0284015218346976	AC069185.1	c2
5.86507603518063e-08	1.31140395696353	0.01	0.004	0.00196702920067888	TLE1	c2
0	1.31052006392129	0.869	0.705	0	RGCC	c2
8.13905058712343e-147	1.30908172255505	0.34	0.176	2.72967478590945e-142	H2AFX	c2
1.56908472496511e-07	1.30838343979335	0.011	0.005	0.00526239635058797	AP003392.6	c2
6.39510901779971e-95	1.30780174255803	0.394	0.263	2.14479166238967e-90	RILPL2	c2
6.57421237122954e-126	1.30658420005095	0.251	0.117	2.20485934506296e-121	ELL2	c2
1.76459283742158e-175	1.30110489677251	0.38	0.193	5.91809145814448e-171	ZFAND2A	c2
7.0478111740703e-43	1.30065537338016	0.09	0.041	2.3636949115597e-38	LINC00861	c2
2.28318933372295e-07	1.30008555402651	0.014	0.006	0.00765736038744004	AC040169.1	c2
2.7212048778299e-239	1.29965155576322	0.579	0.353	9.12637691926591e-235	SDCBP	c2
5.94169315996946e-180	1.28517280855815	0.352	0.17	1.99272505199056e-175	PFKFB3	c2
7.1373811636356e-10	1.28410764730072	0.016	0.007	2.39373489466011e-05	DLGAP3	c2
2.49106735203091e-11	1.28191329266598	0.025	0.012	8.35454168524127e-07	AC020571.1	c2
2.4784275304283e-47	1.27880132932528	0.105	0.049	8.31215025155042e-43	ILF3-DT	c2
1.27651828154244e-13	1.27423902341685	0.017	0.006	4.28118701263702e-09	PIF1	c2
0	1.2723081652193	0.856	0.636	0	YPEL5	c2
1.00159848805258e-17	1.27178487147047	0.039	0.019	3.35916100923073e-13	LINC00158	c2
1.08818676650748e-17	1.26344963551085	0.044	0.022	3.6495607775128e-13	AC006449.6	c2
5.30621878976163e-25	1.26152042631039	0.049	0.022	1.77959965771025e-20	AL137003.1	c2
7.47013226668016e-12	1.26109506008021	0.013	0.004	2.50533295959919e-07	AC009113.1	c2
3.15321343420306e-33	1.25815664402851	0.059	0.025	1.05752472156302e-28	ASH1L-AS1	c2
2.59003791221837e-18	1.25707092295316	0.042	0.02	8.68646914999796e-14	IRF8	c2
4.28637007285114e-244	1.25410297444393	0.492	0.257	1.43756279503282e-239	NAB1	c2
1.01600973713074e-21	1.254081290568	0.037	0.015	3.40749345638906e-17	TMEM44-AS1	c2
1.50134289688837e-08	1.25347705997392	0.012	0.005	0.000503520380758421	AF165147.1	c2
6.34250412437205e-157	1.25285615060085	0.373	0.196	2.1271490332319e-152	UBE2S	c2
2.09343224173614e-230	1.25248822959337	0.633	0.413	7.02095305233466e-226	ID2	c2
1.51677423433059e-57	1.24321388097441	0.089	0.035	5.08695742709792e-53	SRGAP3	c2
4.94925941558608e-09	1.24170050003917	0.027	0.015	0.000165988262279926	IL23A	c2
4.33566772130118e-20	1.24160743059212	0.029	0.011	1.45409624036999e-15	AC136475.3	c2
3.6085505723818e-73	1.24023998029763	0.162	0.077	1.21023569096541e-68	NAF1	c2
1.02460989613269e-176	1.23801686454999	0.472	0.279	3.43633666964981e-172	CSRNP1	c2
1.6781896118623e-32	1.23574735102461	0.048	0.018	5.62831232026379e-28	ATXN7.1	c2
5.7220847203296e-204	1.23264561470214	0.657	0.469	1.91907277350414e-199	NEU1	c2
1.54265992958442e-09	1.22735000334014	0.018	0.008	5.17377287184022e-05	ZEB1-AS1	c2
1.12681805512828e-06	1.22572500647322	0.015	0.007	0.0377912239328921	AC136475.2	c2
5.50692242585093e-19	1.2239949302465	0.045	0.022	1.84691164318188e-14	AC011611.3	c2
1.48778597123127e-06	1.22285345024307	0.01	0.005	0.0498973659031543	AGBL2	c2
1.30947859710074e-228	1.22028661514476	0.522	0.297	4.39172931895646e-224	ZFAND5	c2
1.78600934004771e-07	1.22007896599466	0.01	0.004	0.00598991812465201	AL158152.1	c2
3.91026760991903e-21	1.21892760355216	0.048	0.023	1.31142555101464e-16	NR1D1	c2
0	1.21599087417225	0.753	0.494	0	RSRC2	c2
2.6143604477428e-32	1.21556104971219	0.09	0.046	8.76804206963981e-28	FAM83D	c2
6.55438544348974e-129	1.21449442090866	0.492	0.329	2.19820979003759e-124	PHLDA1	c2
2.75000639178674e-218	1.21285221427166	0.68	0.467	9.22297143677437e-214	HSPH1	c2
1.37798476448882e-176	1.21221703430692	0.369	0.183	4.62148530314259e-172	CCDC6	c2
9.95023581788959e-10	1.21130484424297	0.024	0.012	3.33711008860381e-05	LST1	c2
2.79097797673406e-192	1.20782634331271	0.521	0.318	9.36038193837068e-188	SNHG15	c2
4.11231851094925e-51	1.20662523740545	0.084	0.034	1.37918938220216e-46	AC044849.1	c2
1.80110927888951e-41	1.20270037607297	0.072	0.03	6.04056029953965e-37	C3orf58	c2
2.2892830448046e-10	1.20256075393197	0.018	0.008	7.67779747566566e-06	CCDC146	c2
0	1.20186894300458	0.758	0.484	0	REL	c2
3.16058708113468e-17	1.19829879942626	0.042	0.02	1.05999769527095e-12	AC124016.1	c2
2.582660766946e-16	1.19808867222399	0.031	0.014	8.66172768018349e-12	AKAP7	c2
