# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.98468233486673e-12	3.03645218948152	0.017	0.003	1.6717627614676e-07	KISS1R	c24
1.86605239351411e-11	3.03006505260995	0.028	0.007	6.25836651736763e-07	ANLN	c24
2.71577235363784e-52	3.02559687866202	0.088	0.014	9.10815731963057e-48	PRRG4	c24
3.76322909647332e-52	2.98808767804889	0.083	0.013	1.26211177437522e-47	E2F7	c24
1.10898528121633e-13	2.96955964349962	0.033	0.007	3.71931483614332e-09	TENT5A	c24
3.85479281772386e-08	2.91860064388769	0.011	0.002	0.00129282041520823	HSPE1-MOB4	c24
1.47996199503175e-68	2.90116591855371	0.118	0.019	4.96349653893749e-64	ULBP2	c24
5.60596288806886e-274	2.89842293835638	0.736	0.234	1.88012783340054e-269	CHORDC1	c24
1.26293025102721e-298	2.8875618894735	0.832	0.319	4.23561547589507e-294	AHSA1	c24
3.64539944317069e-302	2.87956950097757	0.942	0.533	1.22259406525059e-297	CACYBP	c24
5.28471215090011e-07	2.87604095973065	0.02	0.005	0.0177238676116888	TCEAL9	c24
2.55189070820152e-124	2.7958541998196	0.303	0.067	8.55853105716625e-120	ATF3	c24
3.27662568142531e-70	2.75307829075935	0.115	0.018	1.09891472103642e-65	EGR1	c24
9.24959050297049e-14	2.73989604106516	0.033	0.007	3.10212766288624e-09	SCD	c24
0	2.7098853322555	0.995	0.897	0	HSPA8	c24
1.36208621785848e-54	2.68586224915211	0.142	0.032	4.56816475745376e-50	ARG2	c24
0	2.67182514914217	0.995	0.885	0	HSP90AB1	c24
5.74245878953868e-64	2.63724990950173	0.124	0.022	1.92590582883548e-59	C17orf67	c24
9.01156914970789e-59	2.61762539167619	0.178	0.045	3.02230006142903e-54	CDKN2C	c24
1.18559858675718e-10	2.60351413870087	0.014	0.002	3.97626054026625e-06	CSRP2	c24
1.07495974337085e-250	2.59847332338067	0.929	0.613	3.60519998731717e-246	DNAJA1	c24
1.22790500089336e-08	2.45126568029551	0.036	0.012	0.000411814779199616	CCL18	c24
7.11092671607123e-160	2.44950664362367	0.649	0.26	2.38486260203597e-155	DOK2	c24
5.10867085627972e-82	2.446915941618	0.384	0.135	1.71334603177909e-77	CCL4L2	c24
1.52886062208275e-13	2.42190120638134	0.09	0.036	5.12749275434114e-09	RGS16	c24
1.03800445126535e-33	2.4155431199107	0.165	0.056	3.48125932865372e-29	TNF	c24
5.08601911503815e-89	2.40943001247561	0.201	0.041	1.70574909080149e-84	MUM1	c24
2.24415594679835e-108	2.37304163251643	0.299	0.072	7.5264502143723e-104	HIBCH	c24
8.74587965927674e-07	2.36165228796924	0.013	0.003	0.0293319312012823	CLSTN2	c24
3.37982847618286e-52	2.35502492698565	0.365	0.161	1.13352687434221e-47	RGS2	c24
2.5894550995231e-54	2.31945628305924	0.153	0.036	8.68451451278056e-50	CSF1	c24
1.18180200878066e-18	2.31306106821178	0.058	0.015	3.96352757704858e-14	HSPA2	c24
2.53649076967974e-15	2.29380949127131	0.08	0.028	8.50688274335191e-11	CAV1	c24
6.73551781555932e-08	2.29173207364164	0.03	0.009	0.00225895796498228	ANKRD35	c24
4.53993870657748e-09	2.2859963273689	0.014	0.002	0.000152260464341196	FOSL1	c24
1.56819284132722e-118	2.26624332014299	0.569	0.236	5.25940515124323e-114	MRPL18	c24
4.55827554304826e-201	2.25049956147326	0.797	0.389	1.52875445162753e-196	TCP1	c24
1.14458049323065e-60	2.22048292570085	0.358	0.139	3.83869405819694e-56	CCL3	c24
1.61761682583792e-10	2.20734955609125	0.024	0.005	5.42516331049522e-06	RND1	c24
1.27144194403126e-111	2.20145820949061	0.486	0.18	4.26416199189205e-107	DEDD2	c24
4.7843889716352e-09	2.18838017582581	0.024	0.006	0.000160458837330701	HIF1A-AS2	c24
6.4315781594104e-15	2.18241292804778	0.097	0.038	2.15702268310306e-10	CHI3L2	c24
6.89710303361908e-192	2.17334405442112	0.777	0.353	2.31315041541517e-187	STIP1	c24
4.42777211596671e-15	2.15076947816424	0.14	0.065	1.48498621225292e-10	HMOX1	c24
9.32376209442324e-40	2.15017817050602	0.454	0.252	3.12700333122767e-35	DUSP1	c24
3.27460309206394e-08	2.14442989791074	0.014	0.003	0.00109823638501641	AL360270.3	c24
2.49002796573602e-14	2.13963798648139	0.061	0.019	8.35105579148547e-10	HPSE	c24
7.42128048386208e-10	2.134880349029	0.041	0.013	2.48894904867766e-05	FAM174B	c24
1.33160706694173e-14	2.12227861085213	0.058	0.018	4.46594378110919e-10	EGR2	c24
5.46467622996718e-07	2.12022535302201	0.031	0.011	0.0183274311400639	HSPA1L	c24
2.83818934680748e-08	2.11487392689577	0.019	0.004	0.000951871943132294	AL035530.2	c24
8.43797589439387e-36	2.09556505515833	0.153	0.047	2.82992835546182e-31	ICAM1	c24
1.05157070815577e-145	2.08697905352548	0.654	0.276	3.52675784101283e-141	HSPA4	c24
1.47136502802522e-06	2.07792648897178	0.02	0.006	0.04934664030991	AC013264.1	c24
4.51738408953505e-182	2.0490501730475	0.818	0.449	1.51504027594826e-177	CCT4	c24
1.88212425087413e-07	2.04848826869531	0.027	0.008	0.00631226831258167	TRBV12-2	c24
2.23691871996529e-69	2.02456655829675	0.692	0.413	7.5021780030196e-65	CCL4	c24
3.63278807842331e-09	2.02365373257242	0.028	0.008	0.000121836446574161	RASD1	c24
2.58307922685598e-41	2.02072605042619	0.244	0.093	8.66313111102959e-37	TNFSF14	c24
4.35356056404887e-42	2.02066220123861	0.454	0.242	1.46009714197071e-37	IFNG	c24
9.58078765900518e-33	1.99394231334714	0.401	0.231	3.21320456507716e-28	GADD45B	c24
1.31673860596466e-34	1.99169925683143	0.167	0.056	4.41607793668426e-30	TNFSF9	c24
3.32069735376437e-26	1.98646085084751	0.099	0.028	1.11369547850549e-21	FAM184A	c24
2.16381991782701e-48	1.97376404149255	0.384	0.186	7.25701924040822e-44	CKS2	c24
8.97624879467118e-07	1.96158282899855	0.013	0.003	0.0301045432075682	RGL1	c24
7.15240376470697e-12	1.95986596625713	0.083	0.034	2.39877317460742e-07	HES4	c24
3.059035262189e-10	1.95586764884997	0.055	0.02	1.02593924623295e-05	IER3	c24
1.68930059282076e-71	1.95185984378015	0.404	0.163	5.66557632820227e-67	SNAP23	c24
2.67242378868361e-54	1.92096593933746	0.28	0.101	8.96277490248708e-50	MBNL2	c24
2.42379088872227e-43	1.91069556447858	0.226	0.08	8.12890988259674e-39	LRIF1	c24
2.21571204698784e-18	1.90201357890997	0.104	0.038	7.4310550631878e-14	SGK1	c24
3.26494169113906e-09	1.89783091043668	0.035	0.01	0.000109499614437422	WWTR1	c24
6.17198530497472e-137	1.87974878912728	0.788	0.496	2.06996043158242e-132	NUDC	c24
1.04441890661372e-07	1.87232349401448	0.03	0.009	0.00350277212900111	AL445524.1	c24
8.13084824316909e-07	1.86688805740592	0.017	0.004	0.0272692388379405	SERHL2	c24
2.01172069209459e-15	1.85675848671792	0.055	0.015	6.74690885714684e-11	DBP	c24
5.61569082962097e-184	1.84503163668029	0.884	0.573	1.88339039043828e-179	DNAJB6	c24
4.15364397448552e-19	1.84196610023966	0.08	0.025	1.39304911616295e-14	RHEBL1	c24
7.9613143491256e-58	1.84054016664495	0.324	0.124	2.67006560640974e-53	CGAS	c24
1.2385287313909e-17	1.83848713117119	0.079	0.025	4.1537776593388e-13	GNPDA1	c24
7.78731273552539e-31	1.82431701012402	0.252	0.116	2.61170894524051e-26	GNA15	c24
1.75513310172514e-101	1.81771542307175	0.577	0.243	5.88636539656579e-97	LGALS1	c24
1.30247494941377e-52	1.80594046505751	0.36	0.155	4.36824048534392e-48	CD70	c24
3.73568484087276e-108	1.79872809384652	0.646	0.318	1.2528739819319e-103	BST2	c24
6.47970282836798e-54	1.78793873300061	0.357	0.154	2.17316273457805e-49	HIKESHI	c24
4.35248787008364e-17	1.78473754984883	0.085	0.029	1.45973738186865e-12	SERP2	c24
8.16533558819174e-41	1.77725126967257	0.256	0.103	2.73849024956775e-36	PCBD1	c24
1.36751349806521e-79	1.77218540153252	0.623	0.339	4.58636676981109e-75	ZC3HAV1	c24
2.55513939625166e-07	1.76851038709346	0.041	0.015	0.00856942650714881	FAM13A	c24
7.88154681834199e-64	1.7667986651852	0.303	0.104	2.64331317193554e-59	ABHD3	c24
1.46663811619231e-20	1.76320102481395	0.132	0.052	4.91881091408579e-16	BPGM	c24
6.63874098961814e-08	1.76176518069352	0.033	0.011	0.00222650095309813	AL021453.1	c24
2.06378261298605e-28	1.74859381156056	0.192	0.077	6.92151412743262e-24	GADD45A	c24
6.67298654794422e-20	1.73817928384402	0.099	0.033	2.23798622844953e-15	PLEK	c24
5.11192386037989e-07	1.72509640758107	0.03	0.01	0.0171443702429421	AC015912.3	c24
7.78748293250245e-22	1.7173493814826	0.119	0.042	2.61176602590267e-17	MBOAT7	c24
1.22213482970107e-19	1.71509544934092	0.083	0.026	4.09879579185146e-15	SEMA7A	c24
3.80310769862379e-07	1.71472762269684	0.064	0.03	0.0127548625996445	PHLDA2	c24
1.21279989119666e-11	1.71419648651341	0.083	0.034	4.06748827509534e-07	HIST2H2AA4	c24
1.15944521608499e-11	1.69545688522316	0.036	0.009	3.88854736570585e-07	BEND4	c24
1.60570341779343e-33	1.69491922114976	0.187	0.068	5.38520812259561e-29	AC243960.1	c24
1.80922443032836e-07	1.68806758323666	0.02	0.005	0.00606777689443527	GPRASP1	c24
3.75171006215681e-12	1.67533106139369	0.061	0.021	1.25824852064615e-07	TRAV41	c24
3.17500301874488e-23	1.66579009033106	0.305	0.172	1.06483251242666e-18	GLA	c24
4.4271660382676e-09	1.65176748382393	0.046	0.016	0.000148478294591419	GOLM1	c24
7.37592528383186e-22	1.64359602371604	0.228	0.113	2.47373782169153e-17	TSC22D1	c24
6.38226569087522e-15	1.63625585534977	0.063	0.019	2.14048426740573e-10	LINC00158	c24
5.90875023537087e-37	1.63620214496807	0.209	0.076	1.98167665393868e-32	CCDC117	c24
8.59151563541827e-24	1.62191398067095	0.179	0.076	2.88142251380658e-19	NFKBIE	c24
4.23918391864078e-10	1.60533619574935	0.05	0.017	1.42173750263374e-05	KLHL25	c24
3.20198493675607e-163	1.58725636992669	0.948	0.789	1.07388170808925e-158	SOD1	c24
2.10804743244871e-10	1.58172849682715	0.143	0.078	7.06996947894649e-06	BCL2A1	c24
1.97410035671391e-22	1.57977042407641	0.236	0.119	6.62073777634712e-18	ANKRD37	c24
3.42892295804956e-31	1.57194824278032	0.211	0.085	1.14999218167066e-26	CASP1	c24
1.54517937319197e-15	1.56838474956206	0.086	0.031	5.18222258181123e-11	NKRF	c24
3.77716839120703e-07	1.56421164692139	0.038	0.014	0.0126678673504301	AL121983.2	c24
3.36868581469398e-07	1.56293376012936	0.052	0.022	0.0112978984853207	FRMD4B	c24
1.81072668512912e-14	1.55773289234683	0.086	0.032	6.07281515658605e-10	C3orf58	c24
9.97208367723165e-34	1.54171338680022	0.39	0.214	3.34443742366995e-29	CDC42EP3	c24
1.05081279456512e-11	1.53744820348059	0.042	0.012	3.52421595041249e-07	AC136475.3	c24
1.35697684432587e-24	1.52237557356028	0.514	0.365	4.55102894050011e-20	CD69	c24
1.4282789392741e-26	1.51570617953725	0.34	0.192	4.79016190653748e-22	TNFAIP8	c24
1.17238455706932e-06	1.51546170354666	0.027	0.009	0.0393194332749909	RAB3A	c24
1.19444039909106e-14	1.51372712411348	0.094	0.037	4.0059142104716e-10	CD59	c24
1.0087130906951e-41	1.50274533661582	0.401	0.206	3.38302196357322e-37	GPN1	c24
6.19258645153014e-14	1.50240672201603	0.072	0.025	2.07686964411418e-09	RGS3	c24
3.3147100803504e-08	1.49886059876687	0.057	0.023	0.00111168746674792	BAG2	c24
1.80677604452952e-08	1.47910300433316	0.039	0.013	0.000605956549814309	IGHV1-3	c24
3.55930232865502e-18	1.47798369310361	0.135	0.056	1.19371881498432e-13	IQCG	c24
1.441289228989e-06	1.47599869328825	0.044	0.018	0.0483379581618329	HS3ST3B1	c24
3.49382311563401e-25	1.46817718108794	0.157	0.06	1.17175839652133e-20	ZNF10	c24
3.3190076656631e-08	1.46151654488894	0.047	0.018	0.00111312879091009	MIR222HG	c24
1.15918705101743e-08	1.44895894054711	0.049	0.018	0.000388768153170227	KBTBD8	c24
5.68569634416302e-27	1.44366094972361	0.294	0.152	1.9068688399054e-22	SPATS2L	c24
5.11213515238772e-27	1.43996180495395	0.31	0.164	1.71450788740779e-22	PELI1	c24
2.97709079532364e-17	1.42428889993518	0.142	0.062	9.98456710935642e-13	PHF6	c24
1.60532514456426e-22	1.42232992347175	0.159	0.064	5.38393946983962e-18	ERN1	c24
1.76664869953597e-24	1.41514963064491	0.212	0.095	5.92498640850372e-20	TBC1D4	c24
2.1841486037678e-29	1.41088764143767	0.226	0.096	7.32519758731645e-25	EIF2AK3	c24
8.72668533642718e-52	1.39563218800343	0.509	0.277	2.92675572813095e-47	FXR1	c24
1.74046832114999e-13	1.38967613213072	0.121	0.055	5.83718265547285e-09	INPP1	c24
5.27688948504088e-11	1.38268170210508	0.09	0.039	1.76976319549301e-06	NUDT9	c24
2.38617472071472e-21	1.38066955894857	0.266	0.143	8.00275277833302e-17	FAM3C	c24
4.76158509190983e-24	1.36870847236979	0.175	0.071	1.59694040812472e-19	USPL1	c24
3.078982764237e-138	1.36652156461836	0.976	0.918	1.0326292394698e-133	UBB	c24
9.74718862209162e-20	1.36499920394131	0.223	0.112	3.26901212007709e-15	MYLIP	c24
4.53124026097233e-27	1.36364928349606	0.432	0.27	1.5196873587249e-22	PTTG1	c24
3.72476658707945e-56	1.35632037570358	0.505	0.258	1.24921221797471e-51	BANF1	c24
2.83641052712727e-34	1.35505242284727	0.322	0.155	9.51275362587945e-30	SIRPG	c24
1.17819348803669e-11	1.35245219029116	0.096	0.042	3.95142532017744e-07	MIR181A1HG	c24
2.63377231493083e-28	1.34912193617839	0.187	0.073	8.83314558981502e-24	LDLR	c24
8.77789482374624e-18	1.34488562616964	0.388	0.259	2.94393036598801e-13	GEM	c24
2.46943628573397e-07	1.34223092909855	0.077	0.038	0.0082819954150946	AREG	c24
2.96215760431658e-47	1.33612038375853	0.582	0.353	9.93448417335694e-43	TAGAP	c24
1.95716292339991e-17	1.33164668179615	0.142	0.061	6.56393301249861e-13	MXD1	c24
1.16225040141575e-31	1.32880206613416	0.292	0.136	3.89795539626815e-27	FOSB	c24
2.51994185417675e-37	1.32719706008885	0.39	0.205	8.451380990538e-33	PPID	c24
8.70846608526633e-07	1.32201504451694	0.038	0.014	0.0292064535567662	TRBV14	c24
6.80398686014052e-26	1.32030526761728	0.134	0.045	2.28192111315393e-21	TRBV20-1	c24
3.22358800832798e-13	1.31585882227787	0.187	0.103	1.08112694623304e-08	MLF1	c24
1.16270217563126e-18	1.31380846138942	0.179	0.084	3.89947055663212e-14	ME2	c24
9.00481261575662e-08	1.29877496193654	0.057	0.024	0.00302003405507245	MLKL	c24
1.68273131378105e-30	1.29602248912806	0.349	0.185	5.64354428015887e-26	CTNNAL1	c24
9.9326602231205e-08	1.29559111930618	0.05	0.02	0.00333121558563015	KIF18A	c24
7.95411916590329e-09	1.29104781279915	0.082	0.038	0.000266765248586065	RAB30	c24
3.41171191282448e-07	1.28258603039161	0.05	0.021	0.0114421994132307	IRF8	c24
1.59079162715785e-07	1.28000676640948	0.068	0.031	0.00533519695916199	PIK3AP1	c24
2.48956866160216e-49	1.27456222275469	0.711	0.538	8.34951537728131e-45	CYCS	c24
7.56726465332303e-07	1.26594557667456	0.063	0.03	0.0253790921943148	GRAMD2B	c24
8.45617909577245e-22	1.2639364279735	0.321	0.187	2.83603334514017e-17	SOD2	c24
8.90069206160076e-42	1.25561011209398	0.495	0.282	2.98511410361966e-37	CARD16	c24
2.15218573710352e-11	1.25453213223584	0.097	0.043	7.21800052509778e-07	LINC00861	c24
9.98597002073291e-15	1.24673348378669	0.404	0.288	3.3490946255534e-10	TXNIP	c24
1.05282207408098e-44	1.23232398358112	0.742	0.593	3.5309546720528e-40	FABP5	c24
1.565797619143e-07	1.23104796677269	0.064	0.029	0.00525137205508179	NCR3	c24
8.0532854673938e-33	1.22882511760078	0.363	0.191	2.70091088005453e-28	TRIM26	c24
1.01280589700764e-68	1.22852227448064	0.72	0.481	3.39674841738423e-64	CCT3	c24
1.47136184943977e-68	1.22349758085586	0.745	0.515	4.93465337065109e-64	CCT2	c24
4.27688843768472e-09	1.21968327746899	0.085	0.04	0.00014343828442307	CPEB4	c24
9.40697813740059e-45	1.21451439245562	0.604	0.413	3.15491232772141e-40	SNX3	c24
1.45646973713516e-13	1.21254087615381	0.245	0.143	4.88470820440389e-09	FOS	c24
1.25628476995537e-24	1.20929412586121	0.311	0.167	4.21332786147632e-20	VSIR	c24
4.453197115319e-15	1.20927236934838	0.381	0.268	1.49351324853569e-10	PMAIP1	c24
1.30026119586261e-06	1.20555164754319	0.038	0.014	0.0436081599868404	NOD2	c24
1.72687073059818e-11	1.20066922731347	0.137	0.07	5.79157905628016e-07	GPR18	c24
1.83871382536387e-71	1.19595939015647	0.772	0.57	6.16667842750536e-67	ST13	c24
3.66202726628826e-26	1.18675705591516	0.358	0.205	1.22817070456776e-21	NUCB1	c24
5.1723258346767e-29	1.18394898838545	0.363	0.201	1.73469463843387e-24	RAB11FIP1	c24
1.01580067677828e-09	1.18356457880818	0.099	0.048	3.406792309779e-05	GFM2	c24
2.09412966525372e-71	1.18285737468763	0.969	0.891	7.02329207132792e-67	FTL	c24
1.05827642819277e-07	1.18060040791536	0.088	0.045	0.00354924748487292	CLECL1	c24
9.96853582153556e-74	1.18050696262616	0.997	0.972	3.3432475438266e-69	UBC	c24
1.11918441517057e-38	1.17935792379644	0.608	0.432	3.75352069159907e-34	SELENOW	c24
3.36431953231161e-07	1.17836813354493	0.08	0.04	0.0112832548474667	AL118516.1	c24
2.61764135015295e-37	1.17789032490131	0.508	0.312	8.77904556014298e-33	TUBA1C	c24
1.3577085772972e-36	1.17743361835089	0.484	0.292	4.55348302653936e-32	MORF4L2	c24
7.93338118268639e-12	1.17376913053666	0.256	0.166	2.66069738104936e-07	IER5	c24
2.25706205228763e-29	1.16466606925333	0.338	0.176	7.56973471096224e-25	MAP3K8	c24
1.84487826272808e-08	1.16243878833166	0.08	0.038	0.000618735271753743	ATP8B4	c24
7.61342253211612e-23	1.16055419226958	0.437	0.287	2.5533896488211e-18	MIR155HG	c24
5.86729594895862e-12	1.15567299914243	0.118	0.055	1.96777371536174e-07	TSPYL4	c24
6.18105300855117e-08	1.15241843994508	0.06	0.025	0.00207300155800789	ARHGAP12	c24
2.2870826584066e-31	1.15226041954483	0.404	0.228	7.67041781976406e-27	AZIN1	c24
2.40639579560008e-33	1.15012683491307	0.357	0.184	8.07057021928353e-29	INPP5F	c24
2.31983747961469e-18	1.15007157341234	0.275	0.157	7.78027093913175e-14	IL16	c24
3.52018346027908e-15	1.14485328664977	0.263	0.158	1.1805991289084e-10	NUDT4	c24
2.31260460727882e-11	1.14304073132666	0.138	0.071	7.7560133318917e-07	HYPK	c24
1.49293622428882e-09	1.14176754584985	0.072	0.031	5.00700950901986e-05	MCU	c24
6.11505079689511e-72	1.13806110485515	0.865	0.667	2.05086573626268e-67	PPP1R15A	c24
1.20793142489782e-11	1.13674009499415	0.231	0.145	4.05116041282232e-07	PRKACB	c24
2.18983076264182e-22	1.13654662009744	0.717	0.592	7.34425441174813e-18	JUN	c24
3.54222231929726e-07	1.13252157249809	0.068	0.032	0.0118799052144592	BISPR	c24
1.31128711096749e-70	1.1274269113093	0.852	0.713	4.39779471276276e-66	PTGES3	c24
2.45232598533333e-09	1.12495974419625	0.086	0.04	8.22461088961092e-05	LINC00944	c24
1.60107063357891e-39	1.12012278451844	0.563	0.359	5.36967069089696e-35	BTG3	c24
5.82299134998766e-12	1.11741611983971	0.151	0.078	1.95291483895886e-07	EDARADD	c24
7.22978841592403e-77	1.10773825012284	0.896	0.703	2.4247264389326e-72	NKG7	c24
1.34716520448233e-07	1.10655424695461	0.038	0.013	0.00451812266279285	TRAV26-2	c24
2.98601924194982e-07	1.10418849923666	0.096	0.051	0.0100145113336513	THAP9-AS1	c24
6.92599740753552e-55	1.1014005211488	0.874	0.761	2.32284101053926e-50	IL32	c24
1.69620331638775e-07	1.0887547870895	0.079	0.039	0.00568872668250124	ITGB2-AS1	c24
1.14558938496865e-15	1.08810765670515	0.332	0.217	3.84207767930787e-11	STX11	c24
9.19593884388756e-08	1.08421547859923	0.138	0.083	0.00308413396946301	LUZP1	c24
1.5955052981295e-20	1.07477668246296	0.258	0.134	5.35100566886671e-16	HAVCR2	c24
2.96430311527098e-11	1.06516356837066	0.165	0.091	9.9416797879958e-07	TYW3	c24
1.07852033521055e-12	1.06249449050475	0.131	0.062	3.61714150022915e-08	NAA16	c24
8.52212447672562e-08	1.05819074739798	0.159	0.098	0.00285815010700424	GLRX	c24
6.18334691538649e-11	1.04678806541641	0.151	0.081	2.07377088848232e-06	ZNF821	c24
2.61124281740789e-27	1.02964354755857	0.486	0.326	8.75758616102259e-23	SUGT1	c24
5.63692307588568e-12	1.02145032836737	0.14	0.07	1.89051126119054e-07	TRBV7-9	c24
5.04408280254335e-11	1.01355804322296	0.113	0.054	1.69168449031699e-06	NFKBID	c24
1.0992897800154e-06	1.00128310007564	0.071	0.035	0.0368679806421563	CRYZ	c24
5.17098993321467e-22	0.980793753785693	0.281	0.146	1.73424660380154e-17	AC243829.4	c24
1.61007169572009e-08	0.97897774158334	0.219	0.144	0.000539985845310602	TNFSF4	c24
2.19834800737787e-17	0.975746166543165	0.335	0.205	7.3728195471439e-13	CMC1	c24
2.28351424241363e-17	0.961723442021891	0.333	0.206	7.65845006620683e-13	UBE2S	c24
3.07531233923949e-20	0.957441930463963	0.253	0.132	1.03139825233414e-15	INPP4B	c24
8.81780902606738e-10	0.954980194773598	0.214	0.136	2.95731679116248e-05	H2AFJ	c24
1.10204167717237e-09	0.951445922389167	0.299	0.213	3.69602737690068e-05	TUBB2A	c24
1.22074966688115e-14	0.951430210264869	0.256	0.151	4.09415023278601e-10	YWHAG	c24
3.39967339496447e-09	0.949558180502	0.154	0.089	0.000114018246320319	CTBS	c24
3.14671254559723e-13	0.945604556562508	0.489	0.375	1.0553444535424e-08	RGS1	c24
5.122961520223e-12	0.942840723249921	0.171	0.092	1.71813883465239e-07	SLC25A25	c24
2.91086205962147e-27	0.937728633016068	0.522	0.353	9.76244917555848e-23	TAF7	c24
1.44868209756924e-09	0.92145977960648	0.167	0.097	4.85859001882773e-05	RBM15	c24
5.00810802210718e-10	0.921243918418015	0.17	0.098	1.67961926845431e-05	HSD17B7	c24
1.07219396532166e-09	0.910212694657044	0.165	0.096	3.5959241208958e-05	GBP3	c24
1.6134034223415e-29	0.907994464941175	0.643	0.478	5.41103239784894e-25	NEU1	c24
3.44965394308121e-21	0.906250874142013	0.528	0.388	1.15694493943058e-16	XBP1	c24
1.85630815300759e-13	0.901809494852496	0.242	0.143	6.22568628355685e-09	UBE2H	c24
1.09658025661696e-12	0.90133672554119	0.274	0.176	3.67771086464195e-08	MOB3A	c24
7.27581682501254e-12	0.898325834773543	0.412	0.314	2.44016344677271e-07	PTP4A1	c24
9.44527861069231e-11	0.893765064888727	0.23	0.144	3.16775754045399e-06	ZNF106	c24
1.89690653093868e-08	0.8911645057195	0.097	0.049	0.000636184512346214	AC007384.1	c24
1.45583468273569e-07	0.891084211204276	0.129	0.075	0.00488257835895897	ATP2C1	c24
1.13240514336414e-09	0.886934292351864	0.165	0.096	3.79786036981466e-05	DENND2D	c24
2.26640166316988e-40	0.886600357648459	0.679	0.475	7.60105789793915e-36	GPBP1	c24
7.86981463496475e-09	0.881162777095216	0.149	0.086	0.000263937843227448	BTN2A2	c24
3.40149455646568e-11	0.877789316782642	0.162	0.088	1.14079324434746e-06	SAMD8	c24
3.63251684770907e-08	0.877665306062921	0.132	0.075	0.00121827350038467	TPX2	c24
